producer_index=5
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.00 MB/sec), 8392.0 ms avg latency, 8392.0 ms max latency.
380 records sent, 75.7 records/sec (0.74 MB/sec), 3928.4 ms avg latency, 5267.0 ms max latency.
1443 records sent, 288.4 records/sec (2.82 MB/sec), 6263.5 ms avg latency, 6830.0 ms max latency.
2075 records sent, 414.8 records/sec (4.05 MB/sec), 3214.6 ms avg latency, 6881.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 10.1 ms avg latency, 38.0 ms max latency.
832 records sent, 166.1 records/sec (1.62 MB/sec), 9.3 ms avg latency, 38.0 ms max latency.
833 records sent, 166.6 records/sec (1.63 MB/sec), 8.3 ms avg latency, 31.0 ms max latency.
831 records sent, 166.2 records/sec (1.62 MB/sec), 8.6 ms avg latency, 46.0 ms max latency.
832 records sent, 166.3 records/sec (1.62 MB/sec), 7.7 ms avg latency, 36.0 ms max latency.
832 records sent, 166.2 records/sec (1.62 MB/sec), 7.1 ms avg latency, 31.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 7.0 ms avg latency, 32.0 ms max latency.
830 records sent, 166.0 records/sec (1.62 MB/sec), 6.9 ms avg latency, 73.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 5.7 ms avg latency, 20.0 ms max latency.
831 records sent, 166.2 records/sec (1.62 MB/sec), 5.5 ms avg latency, 28.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 6.4 ms avg latency, 93.0 ms max latency.
832 records sent, 166.3 records/sec (1.62 MB/sec), 5.4 ms avg latency, 18.0 ms max latency.
830 records sent, 166.0 records/sec (1.62 MB/sec), 5.3 ms avg latency, 10.0 ms max latency.
830 records sent, 165.9 records/sec (1.62 MB/sec), 5.4 ms avg latency, 25.0 ms max latency.
830 records sent, 166.0 records/sec (1.62 MB/sec), 5.4 ms avg latency, 41.0 ms max latency.
16666 records sent, 165.901829 records/sec (1.62 MB/sec), 1037.92 ms avg latency, 8392.00 ms max latency, 7 ms 50th, 6468 ms 95th, 6754 ms 99th, 6823 ms 99.9th.
