producer_index=6
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.00 MB/sec), 8226.0 ms avg latency, 8226.0 ms max latency.
2199 records sent, 431.6 records/sec (0.42 MB/sec), 1261.8 ms avg latency, 2241.0 ms max latency.
848 records sent, 169.6 records/sec (0.17 MB/sec), 20.0 ms avg latency, 117.0 ms max latency.
831 records sent, 166.2 records/sec (0.16 MB/sec), 11.2 ms avg latency, 44.0 ms max latency.
830 records sent, 166.0 records/sec (0.16 MB/sec), 16.0 ms avg latency, 227.0 ms max latency.
834 records sent, 165.8 records/sec (0.16 MB/sec), 11.5 ms avg latency, 95.0 ms max latency.
836 records sent, 167.2 records/sec (0.16 MB/sec), 10.9 ms avg latency, 54.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 10.3 ms avg latency, 37.0 ms max latency.
832 records sent, 166.1 records/sec (0.16 MB/sec), 10.2 ms avg latency, 50.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 9.6 ms avg latency, 24.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 9.7 ms avg latency, 36.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 8.8 ms avg latency, 20.0 ms max latency.
832 records sent, 166.3 records/sec (0.16 MB/sec), 8.8 ms avg latency, 25.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 9.3 ms avg latency, 49.0 ms max latency.
832 records sent, 166.3 records/sec (0.16 MB/sec), 8.6 ms avg latency, 31.0 ms max latency.
831 records sent, 166.2 records/sec (0.16 MB/sec), 8.6 ms avg latency, 35.0 ms max latency.
830 records sent, 166.0 records/sec (0.16 MB/sec), 8.0 ms avg latency, 16.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 7.9 ms avg latency, 25.0 ms max latency.
830 records sent, 166.0 records/sec (0.16 MB/sec), 8.0 ms avg latency, 25.0 ms max latency.
16666 records sent, 165.943126 records/sec (0.16 MB/sec), 176.00 ms avg latency, 8226.00 ms max latency, 9 ms 50th, 1934 ms 95th, 2114 ms 99th, 2188 ms 99.9th.
