producer_index=3
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.00 MB/sec), 8278.0 ms avg latency, 8278.0 ms max latency.
2224 records sent, 444.4 records/sec (0.43 MB/sec), 1264.1 ms avg latency, 2198.0 ms max latency.
840 records sent, 167.8 records/sec (0.16 MB/sec), 15.5 ms avg latency, 100.0 ms max latency.
832 records sent, 166.0 records/sec (0.16 MB/sec), 11.0 ms avg latency, 53.0 ms max latency.
842 records sent, 168.0 records/sec (0.16 MB/sec), 10.6 ms avg latency, 45.0 ms max latency.
836 records sent, 167.2 records/sec (0.16 MB/sec), 11.1 ms avg latency, 48.0 ms max latency.
835 records sent, 167.0 records/sec (0.16 MB/sec), 10.7 ms avg latency, 52.0 ms max latency.
836 records sent, 167.2 records/sec (0.16 MB/sec), 9.6 ms avg latency, 27.0 ms max latency.
835 records sent, 167.0 records/sec (0.16 MB/sec), 9.7 ms avg latency, 39.0 ms max latency.
835 records sent, 167.0 records/sec (0.16 MB/sec), 9.0 ms avg latency, 30.0 ms max latency.
838 records sent, 167.4 records/sec (0.16 MB/sec), 9.0 ms avg latency, 37.0 ms max latency.
837 records sent, 167.2 records/sec (0.16 MB/sec), 8.4 ms avg latency, 23.0 ms max latency.
837 records sent, 167.3 records/sec (0.16 MB/sec), 8.4 ms avg latency, 30.0 ms max latency.
835 records sent, 167.0 records/sec (0.16 MB/sec), 9.8 ms avg latency, 93.0 ms max latency.
836 records sent, 166.9 records/sec (0.16 MB/sec), 8.2 ms avg latency, 27.0 ms max latency.
838 records sent, 167.4 records/sec (0.16 MB/sec), 8.0 ms avg latency, 30.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 7.9 ms avg latency, 23.0 ms max latency.
835 records sent, 167.0 records/sec (0.16 MB/sec), 7.8 ms avg latency, 18.0 ms max latency.
836 records sent, 167.2 records/sec (0.16 MB/sec), 7.5 ms avg latency, 22.0 ms max latency.
16667 records sent, 166.922052 records/sec (0.16 MB/sec), 177.44 ms avg latency, 8278.00 ms max latency, 9 ms 50th, 1900 ms 95th, 2149 ms 99th, 2193 ms 99.9th.
