producer_index=6
producer_count=6
producer_records=16666
producer_throughput=166
5 records sent, 1.0 records/sec (0.10 MB/sec), 1690.2 ms avg latency, 4872.0 ms max latency.
472 records sent, 94.0 records/sec (9.18 MB/sec), 339.5 ms avg latency, 1291.0 ms max latency.
489 records sent, 97.1 records/sec (9.48 MB/sec), 57.9 ms avg latency, 235.0 ms max latency.
728 records sent, 145.5 records/sec (14.21 MB/sec), 37.5 ms avg latency, 184.0 ms max latency.
660 records sent, 131.9 records/sec (12.89 MB/sec), 29.3 ms avg latency, 135.0 ms max latency.
563 records sent, 112.5 records/sec (10.99 MB/sec), 28.3 ms avg latency, 165.0 ms max latency.
415 records sent, 82.7 records/sec (8.07 MB/sec), 19.6 ms avg latency, 74.0 ms max latency.
614 records sent, 122.7 records/sec (11.98 MB/sec), 33.5 ms avg latency, 175.0 ms max latency.
683 records sent, 136.4 records/sec (13.32 MB/sec), 32.9 ms avg latency, 135.0 ms max latency.
674 records sent, 134.6 records/sec (13.15 MB/sec), 29.4 ms avg latency, 150.0 ms max latency.
604 records sent, 120.5 records/sec (11.77 MB/sec), 28.3 ms avg latency, 115.0 ms max latency.
593 records sent, 118.6 records/sec (11.58 MB/sec), 23.6 ms avg latency, 114.0 ms max latency.
629 records sent, 125.4 records/sec (12.25 MB/sec), 24.7 ms avg latency, 127.0 ms max latency.
639 records sent, 127.6 records/sec (12.47 MB/sec), 21.5 ms avg latency, 98.0 ms max latency.
660 records sent, 131.2 records/sec (12.82 MB/sec), 19.0 ms avg latency, 89.0 ms max latency.
605 records sent, 120.9 records/sec (11.81 MB/sec), 23.5 ms avg latency, 106.0 ms max latency.
573 records sent, 114.6 records/sec (11.19 MB/sec), 23.6 ms avg latency, 171.0 ms max latency.
517 records sent, 102.8 records/sec (10.04 MB/sec), 34.1 ms avg latency, 116.0 ms max latency.
340 records sent, 67.0 records/sec (6.55 MB/sec), 32.5 ms avg latency, 121.0 ms max latency.
375 records sent, 74.6 records/sec (7.28 MB/sec), 37.9 ms avg latency, 179.0 ms max latency.
408 records sent, 81.4 records/sec (7.95 MB/sec), 25.5 ms avg latency, 87.0 ms max latency.
388 records sent, 77.6 records/sec (7.58 MB/sec), 26.1 ms avg latency, 194.0 ms max latency.
359 records sent, 71.8 records/sec (7.01 MB/sec), 31.6 ms avg latency, 223.0 ms max latency.
566 records sent, 113.2 records/sec (11.05 MB/sec), 23.7 ms avg latency, 188.0 ms max latency.
664 records sent, 132.7 records/sec (12.96 MB/sec), 18.5 ms avg latency, 103.0 ms max latency.
756 records sent, 151.2 records/sec (14.77 MB/sec), 14.8 ms avg latency, 92.0 ms max latency.
839 records sent, 167.8 records/sec (16.38 MB/sec), 14.5 ms avg latency, 77.0 ms max latency.
784 records sent, 156.8 records/sec (15.31 MB/sec), 15.0 ms avg latency, 75.0 ms max latency.
16666 records sent, 114.454067 records/sec (11.18 MB/sec), 34.90 ms avg latency, 4872.00 ms max latency, 18 ms 50th, 89 ms 95th, 346 ms 99th, 1065 ms 99.9th.
