producer_index=3
producer_count=6
producer_records=16667
producer_throughput=167
91 records sent, 18.2 records/sec (1.77 MB/sec), 435.7 ms avg latency, 4184.0 ms max latency.
449 records sent, 89.6 records/sec (8.75 MB/sec), 125.6 ms avg latency, 691.0 ms max latency.
480 records sent, 96.0 records/sec (9.38 MB/sec), 52.5 ms avg latency, 172.0 ms max latency.
549 records sent, 109.6 records/sec (10.70 MB/sec), 26.7 ms avg latency, 103.0 ms max latency.
594 records sent, 118.5 records/sec (11.57 MB/sec), 22.2 ms avg latency, 123.0 ms max latency.
631 records sent, 125.7 records/sec (12.27 MB/sec), 28.5 ms avg latency, 135.0 ms max latency.
648 records sent, 129.5 records/sec (12.65 MB/sec), 23.7 ms avg latency, 90.0 ms max latency.
566 records sent, 112.6 records/sec (11.00 MB/sec), 28.1 ms avg latency, 114.0 ms max latency.
590 records sent, 118.0 records/sec (11.52 MB/sec), 21.4 ms avg latency, 98.0 ms max latency.
542 records sent, 108.2 records/sec (10.57 MB/sec), 22.4 ms avg latency, 96.0 ms max latency.
569 records sent, 113.7 records/sec (11.10 MB/sec), 23.9 ms avg latency, 95.0 ms max latency.
635 records sent, 126.8 records/sec (12.38 MB/sec), 22.1 ms avg latency, 124.0 ms max latency.
608 records sent, 121.6 records/sec (11.87 MB/sec), 25.7 ms avg latency, 110.0 ms max latency.
633 records sent, 126.4 records/sec (12.35 MB/sec), 21.1 ms avg latency, 90.0 ms max latency.
656 records sent, 130.7 records/sec (12.77 MB/sec), 21.8 ms avg latency, 102.0 ms max latency.
630 records sent, 125.9 records/sec (12.29 MB/sec), 21.2 ms avg latency, 120.0 ms max latency.
630 records sent, 125.3 records/sec (12.24 MB/sec), 26.2 ms avg latency, 136.0 ms max latency.
474 records sent, 94.5 records/sec (9.23 MB/sec), 23.1 ms avg latency, 123.0 ms max latency.
328 records sent, 65.2 records/sec (6.37 MB/sec), 35.7 ms avg latency, 133.0 ms max latency.
380 records sent, 75.7 records/sec (7.39 MB/sec), 42.5 ms avg latency, 225.0 ms max latency.
410 records sent, 82.0 records/sec (8.00 MB/sec), 28.0 ms avg latency, 172.0 ms max latency.
398 records sent, 79.3 records/sec (7.74 MB/sec), 25.4 ms avg latency, 112.0 ms max latency.
352 records sent, 70.2 records/sec (6.86 MB/sec), 28.2 ms avg latency, 164.0 ms max latency.
526 records sent, 105.2 records/sec (10.27 MB/sec), 23.4 ms avg latency, 263.0 ms max latency.
669 records sent, 133.6 records/sec (13.05 MB/sec), 18.2 ms avg latency, 112.0 ms max latency.
805 records sent, 161.0 records/sec (15.72 MB/sec), 15.5 ms avg latency, 60.0 ms max latency.
799 records sent, 159.8 records/sec (15.61 MB/sec), 15.8 ms avg latency, 66.0 ms max latency.
800 records sent, 159.9 records/sec (15.62 MB/sec), 14.7 ms avg latency, 72.0 ms max latency.
992 records sent, 198.2 records/sec (19.36 MB/sec), 13.4 ms avg latency, 88.0 ms max latency.
16667 records sent, 114.157534 records/sec (11.15 MB/sec), 28.39 ms avg latency, 4184.00 ms max latency, 18 ms 50th, 74 ms 95th, 177 ms 99th, 624 ms 99.9th.
