producer_index=5
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.01 MB/sec), 8124.0 ms avg latency, 8124.0 ms max latency.
125 records sent, 25.0 records/sec (2.44 MB/sec), 4818.9 ms avg latency, 5827.0 ms max latency.
294 records sent, 58.8 records/sec (5.74 MB/sec), 5590.0 ms avg latency, 6529.0 ms max latency.
312 records sent, 62.1 records/sec (6.06 MB/sec), 5908.1 ms avg latency, 6426.0 ms max latency.
801 records sent, 159.8 records/sec (15.61 MB/sec), 2099.2 ms avg latency, 5456.0 ms max latency.
549 records sent, 109.1 records/sec (10.65 MB/sec), 38.9 ms avg latency, 162.0 ms max latency.
591 records sent, 117.7 records/sec (11.49 MB/sec), 40.2 ms avg latency, 223.0 ms max latency.
620 records sent, 123.9 records/sec (12.10 MB/sec), 28.9 ms avg latency, 123.0 ms max latency.
658 records sent, 131.5 records/sec (12.85 MB/sec), 21.7 ms avg latency, 156.0 ms max latency.
653 records sent, 129.8 records/sec (12.67 MB/sec), 28.4 ms avg latency, 171.0 ms max latency.
691 records sent, 137.8 records/sec (13.45 MB/sec), 23.2 ms avg latency, 106.0 ms max latency.
640 records sent, 128.0 records/sec (12.50 MB/sec), 22.3 ms avg latency, 121.0 ms max latency.
698 records sent, 139.5 records/sec (13.62 MB/sec), 21.5 ms avg latency, 116.0 ms max latency.
679 records sent, 135.7 records/sec (13.25 MB/sec), 22.5 ms avg latency, 113.0 ms max latency.
733 records sent, 146.0 records/sec (14.25 MB/sec), 17.5 ms avg latency, 70.0 ms max latency.
707 records sent, 141.4 records/sec (13.81 MB/sec), 19.3 ms avg latency, 97.0 ms max latency.
678 records sent, 134.9 records/sec (13.17 MB/sec), 22.4 ms avg latency, 108.0 ms max latency.
781 records sent, 155.0 records/sec (15.14 MB/sec), 23.8 ms avg latency, 100.0 ms max latency.
695 records sent, 138.8 records/sec (13.55 MB/sec), 33.0 ms avg latency, 370.0 ms max latency.
696 records sent, 138.9 records/sec (13.56 MB/sec), 19.2 ms avg latency, 162.0 ms max latency.
713 records sent, 142.6 records/sec (13.93 MB/sec), 17.9 ms avg latency, 80.0 ms max latency.
733 records sent, 146.5 records/sec (14.30 MB/sec), 19.6 ms avg latency, 99.0 ms max latency.
722 records sent, 144.1 records/sec (14.07 MB/sec), 15.4 ms avg latency, 70.0 ms max latency.
817 records sent, 163.3 records/sec (15.95 MB/sec), 18.4 ms avg latency, 87.0 ms max latency.
883 records sent, 176.4 records/sec (17.23 MB/sec), 14.0 ms avg latency, 128.0 ms max latency.
962 records sent, 192.4 records/sec (18.79 MB/sec), 15.4 ms avg latency, 110.0 ms max latency.
16666 records sent, 124.155399 records/sec (12.12 MB/sec), 367.37 ms avg latency, 8124.00 ms max latency, 17 ms 50th, 4134 ms 95th, 5971 ms 99th, 6305 ms 99.9th.
