producer_index=2
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 3065.0 ms avg latency, 3065.0 ms max latency.
251 records sent, 49.9 records/sec (4.87 MB/sec), 4340.2 ms avg latency, 9128.0 ms max latency.
520 records sent, 103.8 records/sec (10.14 MB/sec), 2896.2 ms avg latency, 5063.0 ms max latency.
881 records sent, 174.9 records/sec (17.08 MB/sec), 1459.6 ms avg latency, 2191.0 ms max latency.
851 records sent, 170.1 records/sec (16.61 MB/sec), 310.9 ms avg latency, 1153.0 ms max latency.
714 records sent, 142.4 records/sec (13.91 MB/sec), 30.2 ms avg latency, 101.0 ms max latency.
750 records sent, 149.6 records/sec (14.61 MB/sec), 45.7 ms avg latency, 179.0 ms max latency.
740 records sent, 148.0 records/sec (14.45 MB/sec), 31.6 ms avg latency, 119.0 ms max latency.
742 records sent, 147.9 records/sec (14.44 MB/sec), 26.7 ms avg latency, 119.0 ms max latency.
786 records sent, 157.2 records/sec (15.35 MB/sec), 24.6 ms avg latency, 108.0 ms max latency.
794 records sent, 158.5 records/sec (15.47 MB/sec), 24.7 ms avg latency, 114.0 ms max latency.
836 records sent, 167.2 records/sec (16.33 MB/sec), 26.9 ms avg latency, 95.0 ms max latency.
845 records sent, 169.0 records/sec (16.50 MB/sec), 29.8 ms avg latency, 175.0 ms max latency.
766 records sent, 153.2 records/sec (14.96 MB/sec), 18.9 ms avg latency, 82.0 ms max latency.
932 records sent, 186.0 records/sec (18.16 MB/sec), 34.8 ms avg latency, 229.0 ms max latency.
841 records sent, 168.2 records/sec (16.43 MB/sec), 50.4 ms avg latency, 352.0 ms max latency.
854 records sent, 170.4 records/sec (16.64 MB/sec), 39.1 ms avg latency, 675.0 ms max latency.
800 records sent, 159.9 records/sec (15.61 MB/sec), 17.9 ms avg latency, 75.0 ms max latency.
837 records sent, 167.4 records/sec (16.35 MB/sec), 19.4 ms avg latency, 100.0 ms max latency.
806 records sent, 161.2 records/sec (15.74 MB/sec), 17.1 ms avg latency, 94.0 ms max latency.
896 records sent, 179.1 records/sec (17.49 MB/sec), 19.4 ms avg latency, 106.0 ms max latency.
900 records sent, 179.5 records/sec (17.53 MB/sec), 21.7 ms avg latency, 141.0 ms max latency.
16667 records sent, 142.700583 records/sec (13.94 MB/sec), 272.67 ms avg latency, 9128.00 ms max latency, 21 ms 50th, 1888 ms 95th, 4455 ms 99th, 5029 ms 99.9th.
