producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 5580.0 ms avg latency, 5580.0 ms max latency.
45 records sent, 8.2 records/sec (0.80 MB/sec), 8034.6 ms avg latency, 20191.0 ms max latency.
90 records sent, 17.0 records/sec (1.66 MB/sec), 9835.5 ms avg latency, 11375.0 ms max latency.
120 records sent, 23.4 records/sec (2.28 MB/sec), 12380.9 ms avg latency, 13994.0 ms max latency.
126 records sent, 24.4 records/sec (2.38 MB/sec), 12283.4 ms avg latency, 15265.0 ms max latency.
126 records sent, 25.0 records/sec (2.44 MB/sec), 10392.0 ms avg latency, 12192.0 ms max latency.
138 records sent, 27.3 records/sec (2.66 MB/sec), 10369.4 ms avg latency, 11721.0 ms max latency.
266 records sent, 53.2 records/sec (5.19 MB/sec), 7129.8 ms avg latency, 10598.0 ms max latency.
318 records sent, 63.0 records/sec (6.16 MB/sec), 3631.2 ms avg latency, 5175.0 ms max latency.
359 records sent, 70.9 records/sec (6.92 MB/sec), 1301.6 ms avg latency, 2451.0 ms max latency.
275 records sent, 55.0 records/sec (5.37 MB/sec), 178.5 ms avg latency, 923.0 ms max latency.
242 records sent, 48.4 records/sec (4.73 MB/sec), 100.7 ms avg latency, 302.0 ms max latency.
237 records sent, 47.4 records/sec (4.63 MB/sec), 117.7 ms avg latency, 441.0 ms max latency.
261 records sent, 52.2 records/sec (5.10 MB/sec), 144.1 ms avg latency, 402.0 ms max latency.
268 records sent, 52.5 records/sec (5.13 MB/sec), 96.5 ms avg latency, 316.0 ms max latency.
267 records sent, 53.2 records/sec (5.20 MB/sec), 117.7 ms avg latency, 348.0 ms max latency.
281 records sent, 55.9 records/sec (5.46 MB/sec), 97.2 ms avg latency, 337.0 ms max latency.
278 records sent, 55.2 records/sec (5.39 MB/sec), 81.8 ms avg latency, 252.0 ms max latency.
282 records sent, 56.2 records/sec (5.48 MB/sec), 85.1 ms avg latency, 283.0 ms max latency.
269 records sent, 53.4 records/sec (5.21 MB/sec), 73.9 ms avg latency, 195.0 ms max latency.
303 records sent, 60.3 records/sec (5.88 MB/sec), 77.9 ms avg latency, 251.0 ms max latency.
312 records sent, 62.2 records/sec (6.07 MB/sec), 68.3 ms avg latency, 315.0 ms max latency.
284 records sent, 56.0 records/sec (5.47 MB/sec), 183.3 ms avg latency, 670.0 ms max latency.
302 records sent, 60.3 records/sec (5.89 MB/sec), 74.1 ms avg latency, 264.0 ms max latency.
266 records sent, 53.1 records/sec (5.18 MB/sec), 81.3 ms avg latency, 223.0 ms max latency.
301 records sent, 59.7 records/sec (5.83 MB/sec), 79.7 ms avg latency, 360.0 ms max latency.
311 records sent, 62.0 records/sec (6.05 MB/sec), 70.1 ms avg latency, 229.0 ms max latency.
294 records sent, 58.7 records/sec (5.73 MB/sec), 68.3 ms avg latency, 242.0 ms max latency.
300 records sent, 59.6 records/sec (5.82 MB/sec), 83.4 ms avg latency, 326.0 ms max latency.
303 records sent, 60.0 records/sec (5.86 MB/sec), 79.2 ms avg latency, 356.0 ms max latency.
302 records sent, 60.4 records/sec (5.90 MB/sec), 63.3 ms avg latency, 293.0 ms max latency.
304 records sent, 60.7 records/sec (5.93 MB/sec), 62.4 ms avg latency, 288.0 ms max latency.
419 records sent, 83.7 records/sec (8.18 MB/sec), 40.8 ms avg latency, 149.0 ms max latency.
8334 records sent, 45.656247 records/sec (4.46 MB/sec), 1337.53 ms avg latency, 20191.00 ms max latency, 87 ms 50th, 10314 ms 95th, 12609 ms 99th, 14585 ms 99.9th.
