producer_index=7
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.0 records/sec (0.00 MB/sec), 6516.0 ms avg latency, 6516.0 ms max latency.
62 records sent, 12.1 records/sec (1.18 MB/sec), 8393.7 ms avg latency, 21086.0 ms max latency.
78 records sent, 14.6 records/sec (1.43 MB/sec), 10136.7 ms avg latency, 12233.0 ms max latency.
114 records sent, 22.3 records/sec (2.18 MB/sec), 13230.7 ms avg latency, 14675.0 ms max latency.
126 records sent, 24.7 records/sec (2.41 MB/sec), 13135.5 ms avg latency, 16026.0 ms max latency.
125 records sent, 24.6 records/sec (2.40 MB/sec), 10604.1 ms avg latency, 13712.0 ms max latency.
120 records sent, 22.9 records/sec (2.24 MB/sec), 10718.3 ms avg latency, 12540.0 ms max latency.
192 records sent, 37.6 records/sec (3.68 MB/sec), 9846.4 ms avg latency, 12288.0 ms max latency.
330 records sent, 65.1 records/sec (6.36 MB/sec), 4711.6 ms avg latency, 8678.0 ms max latency.
386 records sent, 76.4 records/sec (7.46 MB/sec), 1526.7 ms avg latency, 3544.0 ms max latency.
260 records sent, 50.7 records/sec (4.96 MB/sec), 119.7 ms avg latency, 579.0 ms max latency.
240 records sent, 47.8 records/sec (4.67 MB/sec), 132.0 ms avg latency, 502.0 ms max latency.
236 records sent, 46.9 records/sec (4.58 MB/sec), 92.8 ms avg latency, 301.0 ms max latency.
296 records sent, 59.1 records/sec (5.77 MB/sec), 128.9 ms avg latency, 366.0 ms max latency.
284 records sent, 56.6 records/sec (5.53 MB/sec), 100.0 ms avg latency, 298.0 ms max latency.
250 records sent, 49.9 records/sec (4.87 MB/sec), 84.7 ms avg latency, 256.0 ms max latency.
268 records sent, 53.5 records/sec (5.22 MB/sec), 110.8 ms avg latency, 528.0 ms max latency.
262 records sent, 51.9 records/sec (5.07 MB/sec), 89.2 ms avg latency, 367.0 ms max latency.
293 records sent, 58.4 records/sec (5.70 MB/sec), 84.6 ms avg latency, 338.0 ms max latency.
302 records sent, 60.0 records/sec (5.86 MB/sec), 70.6 ms avg latency, 297.0 ms max latency.
303 records sent, 59.0 records/sec (5.76 MB/sec), 80.3 ms avg latency, 341.0 ms max latency.
296 records sent, 58.9 records/sec (5.76 MB/sec), 83.8 ms avg latency, 302.0 ms max latency.
281 records sent, 56.1 records/sec (5.48 MB/sec), 155.9 ms avg latency, 471.0 ms max latency.
317 records sent, 63.3 records/sec (6.19 MB/sec), 96.1 ms avg latency, 568.0 ms max latency.
312 records sent, 62.1 records/sec (6.06 MB/sec), 85.6 ms avg latency, 292.0 ms max latency.
302 records sent, 60.3 records/sec (5.89 MB/sec), 64.4 ms avg latency, 235.0 ms max latency.
274 records sent, 54.5 records/sec (5.32 MB/sec), 75.2 ms avg latency, 312.0 ms max latency.
290 records sent, 58.0 records/sec (5.66 MB/sec), 62.0 ms avg latency, 211.0 ms max latency.
292 records sent, 57.9 records/sec (5.65 MB/sec), 66.0 ms avg latency, 206.0 ms max latency.
304 records sent, 60.8 records/sec (5.93 MB/sec), 79.4 ms avg latency, 314.0 ms max latency.
292 records sent, 58.2 records/sec (5.68 MB/sec), 59.7 ms avg latency, 193.0 ms max latency.
323 records sent, 64.2 records/sec (6.27 MB/sec), 62.0 ms avg latency, 229.0 ms max latency.
8333 records sent, 45.861310 records/sec (4.48 MB/sec), 1404.49 ms avg latency, 21086.00 ms max latency, 81 ms 50th, 10653 ms 95th, 13395 ms 99th, 15226 ms 99.9th.
