producer_index=2
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 3137.0 ms avg latency, 3137.0 ms max latency.
150 records sent, 29.5 records/sec (2.88 MB/sec), 4216.7 ms avg latency, 9962.0 ms max latency.
270 records sent, 53.2 records/sec (5.19 MB/sec), 6285.3 ms avg latency, 7337.0 ms max latency.
298 records sent, 58.6 records/sec (5.72 MB/sec), 5921.2 ms avg latency, 6823.0 ms max latency.
792 records sent, 158.0 records/sec (15.43 MB/sec), 2508.6 ms avg latency, 5868.0 ms max latency.
584 records sent, 116.7 records/sec (11.40 MB/sec), 51.9 ms avg latency, 349.0 ms max latency.
658 records sent, 131.4 records/sec (12.83 MB/sec), 33.5 ms avg latency, 155.0 ms max latency.
636 records sent, 126.5 records/sec (12.36 MB/sec), 27.7 ms avg latency, 136.0 ms max latency.
712 records sent, 141.7 records/sec (13.84 MB/sec), 23.6 ms avg latency, 98.0 ms max latency.
701 records sent, 140.0 records/sec (13.67 MB/sec), 25.2 ms avg latency, 87.0 ms max latency.
683 records sent, 136.1 records/sec (13.29 MB/sec), 22.3 ms avg latency, 119.0 ms max latency.
707 records sent, 141.3 records/sec (13.80 MB/sec), 23.6 ms avg latency, 89.0 ms max latency.
678 records sent, 135.6 records/sec (13.24 MB/sec), 22.9 ms avg latency, 149.0 ms max latency.
685 records sent, 136.8 records/sec (13.36 MB/sec), 20.3 ms avg latency, 93.0 ms max latency.
686 records sent, 137.0 records/sec (13.37 MB/sec), 23.2 ms avg latency, 140.0 ms max latency.
765 records sent, 152.6 records/sec (14.90 MB/sec), 20.4 ms avg latency, 95.0 ms max latency.
693 records sent, 138.4 records/sec (13.52 MB/sec), 19.6 ms avg latency, 107.0 ms max latency.
721 records sent, 143.4 records/sec (14.00 MB/sec), 21.4 ms avg latency, 135.0 ms max latency.
725 records sent, 143.6 records/sec (14.02 MB/sec), 31.0 ms avg latency, 212.0 ms max latency.
751 records sent, 150.2 records/sec (14.67 MB/sec), 17.0 ms avg latency, 78.0 ms max latency.
744 records sent, 148.2 records/sec (14.48 MB/sec), 16.2 ms avg latency, 92.0 ms max latency.
716 records sent, 143.1 records/sec (13.97 MB/sec), 20.5 ms avg latency, 90.0 ms max latency.
724 records sent, 144.7 records/sec (14.13 MB/sec), 20.4 ms avg latency, 107.0 ms max latency.
850 records sent, 170.0 records/sec (16.60 MB/sec), 16.1 ms avg latency, 102.0 ms max latency.
957 records sent, 191.3 records/sec (18.68 MB/sec), 11.4 ms avg latency, 69.0 ms max latency.
16667 records sent, 124.161924 records/sec (12.13 MB/sec), 385.29 ms avg latency, 9962.00 ms max latency, 17 ms 50th, 4106 ms 95th, 6373 ms 99th, 7080 ms 99.9th.
