producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 3305.0 ms avg latency, 3305.0 ms max latency.
624 records sent, 117.9 records/sec (1.15 MB/sec), 5541.5 ms avg latency, 17024.0 ms max latency.
1098 records sent, 216.4 records/sec (2.11 MB/sec), 7122.3 ms avg latency, 9420.0 ms max latency.
1001 records sent, 199.2 records/sec (1.95 MB/sec), 2882.7 ms avg latency, 8980.0 ms max latency.
427 records sent, 85.0 records/sec (0.83 MB/sec), 50.5 ms avg latency, 129.0 ms max latency.
425 records sent, 84.6 records/sec (0.83 MB/sec), 23.6 ms avg latency, 87.0 ms max latency.
424 records sent, 84.4 records/sec (0.82 MB/sec), 22.1 ms avg latency, 61.0 ms max latency.
422 records sent, 84.4 records/sec (0.82 MB/sec), 18.5 ms avg latency, 73.0 ms max latency.
423 records sent, 84.4 records/sec (0.82 MB/sec), 16.0 ms avg latency, 57.0 ms max latency.
422 records sent, 84.2 records/sec (0.82 MB/sec), 15.8 ms avg latency, 51.0 ms max latency.
422 records sent, 84.2 records/sec (0.82 MB/sec), 15.4 ms avg latency, 39.0 ms max latency.
419 records sent, 83.7 records/sec (0.82 MB/sec), 16.3 ms avg latency, 65.0 ms max latency.
422 records sent, 84.3 records/sec (0.82 MB/sec), 14.6 ms avg latency, 37.0 ms max latency.
421 records sent, 84.2 records/sec (0.82 MB/sec), 14.9 ms avg latency, 42.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 15.0 ms avg latency, 37.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 13.4 ms avg latency, 35.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 13.9 ms avg latency, 33.0 ms max latency.
8334 records sent, 83.690664 records/sec (0.82 MB/sec), 1712.82 ms avg latency, 17024.00 ms max latency, 19 ms 50th, 7561 ms 95th, 8796 ms 99th, 9417 ms 99.9th.
