producer_index=9
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 2443.0 ms avg latency, 2443.0 ms max latency.
679 records sent, 134.4 records/sec (1.31 MB/sec), 4661.2 ms avg latency, 16585.0 ms max latency.
1042 records sent, 208.1 records/sec (2.03 MB/sec), 6130.7 ms avg latency, 8414.0 ms max latency.
908 records sent, 180.0 records/sec (1.76 MB/sec), 2483.2 ms avg latency, 9431.0 ms max latency.
422 records sent, 84.3 records/sec (0.82 MB/sec), 63.7 ms avg latency, 160.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 27.8 ms avg latency, 73.0 ms max latency.
418 records sent, 83.6 records/sec (0.82 MB/sec), 19.0 ms avg latency, 65.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 18.0 ms avg latency, 57.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 16.4 ms avg latency, 45.0 ms max latency.
417 records sent, 83.1 records/sec (0.81 MB/sec), 15.7 ms avg latency, 42.0 ms max latency.
414 records sent, 82.8 records/sec (0.81 MB/sec), 16.3 ms avg latency, 47.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 15.7 ms avg latency, 47.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 14.9 ms avg latency, 49.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 15.0 ms avg latency, 43.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 14.8 ms avg latency, 40.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 14.1 ms avg latency, 32.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 14.3 ms avg latency, 71.0 ms max latency.
8333 records sent, 82.975694 records/sec (0.81 MB/sec), 1431.05 ms avg latency, 16585.00 ms max latency, 19 ms 50th, 6658 ms 95th, 7751 ms 99th, 9341 ms 99.9th.
