producer_index=6
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 14850.0 ms avg latency, 14850.0 ms max latency.
59 records sent, 11.3 records/sec (1.10 MB/sec), 7243.2 ms avg latency, 8555.0 ms max latency.
102 records sent, 19.5 records/sec (1.91 MB/sec), 10286.5 ms avg latency, 12814.0 ms max latency.
192 records sent, 38.3 records/sec (3.74 MB/sec), 10877.2 ms avg latency, 13217.0 ms max latency.
336 records sent, 66.6 records/sec (6.50 MB/sec), 5192.1 ms avg latency, 8552.0 ms max latency.
473 records sent, 93.2 records/sec (9.10 MB/sec), 2993.0 ms avg latency, 4213.0 ms max latency.
466 records sent, 92.6 records/sec (9.05 MB/sec), 1531.2 ms avg latency, 2392.0 ms max latency.
436 records sent, 87.0 records/sec (8.50 MB/sec), 295.3 ms avg latency, 1103.0 ms max latency.
339 records sent, 67.8 records/sec (6.62 MB/sec), 54.8 ms avg latency, 162.0 ms max latency.
358 records sent, 70.7 records/sec (6.91 MB/sec), 72.3 ms avg latency, 368.0 ms max latency.
340 records sent, 67.7 records/sec (6.61 MB/sec), 60.8 ms avg latency, 193.0 ms max latency.
388 records sent, 77.6 records/sec (7.57 MB/sec), 75.2 ms avg latency, 206.0 ms max latency.
362 records sent, 72.3 records/sec (7.06 MB/sec), 46.1 ms avg latency, 115.0 ms max latency.
383 records sent, 76.1 records/sec (7.44 MB/sec), 41.7 ms avg latency, 151.0 ms max latency.
375 records sent, 74.8 records/sec (7.30 MB/sec), 39.1 ms avg latency, 172.0 ms max latency.
392 records sent, 78.2 records/sec (7.64 MB/sec), 39.4 ms avg latency, 154.0 ms max latency.
384 records sent, 76.5 records/sec (7.47 MB/sec), 39.8 ms avg latency, 182.0 ms max latency.
375 records sent, 75.0 records/sec (7.32 MB/sec), 46.0 ms avg latency, 201.0 ms max latency.
375 records sent, 74.2 records/sec (7.24 MB/sec), 32.8 ms avg latency, 132.0 ms max latency.
378 records sent, 75.5 records/sec (7.37 MB/sec), 32.8 ms avg latency, 141.0 ms max latency.
454 records sent, 90.4 records/sec (8.83 MB/sec), 166.6 ms avg latency, 983.0 ms max latency.
368 records sent, 73.3 records/sec (7.15 MB/sec), 43.4 ms avg latency, 158.0 ms max latency.
441 records sent, 87.6 records/sec (8.56 MB/sec), 39.0 ms avg latency, 158.0 ms max latency.
433 records sent, 86.4 records/sec (8.43 MB/sec), 33.5 ms avg latency, 181.0 ms max latency.
8333 records sent, 62.812820 records/sec (6.13 MB/sec), 950.95 ms avg latency, 14850.00 ms max latency, 49 ms 50th, 5975 ms 95th, 11856 ms 99th, 12736 ms 99.9th.
