producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 4930.0 ms avg latency, 4930.0 ms max latency.
74 records sent, 14.4 records/sec (1.40 MB/sec), 7233.2 ms avg latency, 15860.0 ms max latency.
120 records sent, 24.0 records/sec (2.34 MB/sec), 9985.3 ms avg latency, 11560.0 ms max latency.
157 records sent, 31.3 records/sec (3.06 MB/sec), 10558.1 ms avg latency, 12779.0 ms max latency.
149 records sent, 29.6 records/sec (2.89 MB/sec), 8649.2 ms avg latency, 10417.0 ms max latency.
168 records sent, 33.4 records/sec (3.26 MB/sec), 8340.9 ms avg latency, 9229.0 ms max latency.
156 records sent, 30.7 records/sec (3.00 MB/sec), 7867.4 ms avg latency, 8658.0 ms max latency.
260 records sent, 51.7 records/sec (5.05 MB/sec), 7330.7 ms avg latency, 9323.0 ms max latency.
527 records sent, 104.8 records/sec (10.23 MB/sec), 2318.3 ms avg latency, 5788.0 ms max latency.
466 records sent, 93.2 records/sec (9.10 MB/sec), 416.8 ms avg latency, 1600.0 ms max latency.
385 records sent, 76.6 records/sec (7.48 MB/sec), 50.1 ms avg latency, 164.0 ms max latency.
391 records sent, 77.4 records/sec (7.56 MB/sec), 65.1 ms avg latency, 275.0 ms max latency.
362 records sent, 72.4 records/sec (7.07 MB/sec), 56.9 ms avg latency, 233.0 ms max latency.
367 records sent, 73.3 records/sec (7.16 MB/sec), 43.8 ms avg latency, 144.0 ms max latency.
404 records sent, 80.6 records/sec (7.87 MB/sec), 86.0 ms avg latency, 421.0 ms max latency.
415 records sent, 83.0 records/sec (8.10 MB/sec), 67.5 ms avg latency, 271.0 ms max latency.
368 records sent, 73.4 records/sec (7.17 MB/sec), 38.4 ms avg latency, 133.0 ms max latency.
394 records sent, 78.5 records/sec (7.66 MB/sec), 43.5 ms avg latency, 243.0 ms max latency.
422 records sent, 84.0 records/sec (8.20 MB/sec), 59.6 ms avg latency, 306.0 ms max latency.
385 records sent, 76.7 records/sec (7.49 MB/sec), 35.9 ms avg latency, 123.0 ms max latency.
405 records sent, 80.2 records/sec (7.83 MB/sec), 43.3 ms avg latency, 188.0 ms max latency.
390 records sent, 77.9 records/sec (7.61 MB/sec), 39.3 ms avg latency, 200.0 ms max latency.
397 records sent, 79.1 records/sec (7.73 MB/sec), 43.8 ms avg latency, 322.0 ms max latency.
459 records sent, 91.6 records/sec (8.94 MB/sec), 29.9 ms avg latency, 148.0 ms max latency.
8334 records sent, 61.416696 records/sec (6.00 MB/sec), 1310.60 ms avg latency, 15860.00 ms max latency, 46 ms 50th, 8606 ms 95th, 11066 ms 99th, 12291 ms 99.9th.
