producer_index=12
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 8783.0 ms avg latency, 8783.0 ms max latency.
215 records sent, 42.3 records/sec (4.13 MB/sec), 997.1 ms avg latency, 2038.0 ms max latency.
224 records sent, 44.4 records/sec (4.34 MB/sec), 213.1 ms avg latency, 507.0 ms max latency.
228 records sent, 44.8 records/sec (4.37 MB/sec), 138.4 ms avg latency, 361.0 ms max latency.
264 records sent, 52.7 records/sec (5.15 MB/sec), 110.1 ms avg latency, 288.0 ms max latency.
312 records sent, 61.9 records/sec (6.04 MB/sec), 87.6 ms avg latency, 306.0 ms max latency.
303 records sent, 59.9 records/sec (5.85 MB/sec), 47.2 ms avg latency, 193.0 ms max latency.
396 records sent, 79.2 records/sec (7.73 MB/sec), 45.2 ms avg latency, 196.0 ms max latency.
322 records sent, 64.3 records/sec (6.28 MB/sec), 54.6 ms avg latency, 206.0 ms max latency.
358 records sent, 71.3 records/sec (6.97 MB/sec), 49.7 ms avg latency, 152.0 ms max latency.
313 records sent, 62.0 records/sec (6.05 MB/sec), 45.8 ms avg latency, 247.0 ms max latency.
210 records sent, 42.0 records/sec (4.10 MB/sec), 37.5 ms avg latency, 190.0 ms max latency.
259 records sent, 50.7 records/sec (4.95 MB/sec), 42.6 ms avg latency, 171.0 ms max latency.
310 records sent, 61.1 records/sec (5.97 MB/sec), 57.2 ms avg latency, 225.0 ms max latency.
300 records sent, 59.9 records/sec (5.85 MB/sec), 53.7 ms avg latency, 279.0 ms max latency.
296 records sent, 59.2 records/sec (5.78 MB/sec), 60.1 ms avg latency, 282.0 ms max latency.
274 records sent, 54.4 records/sec (5.31 MB/sec), 51.1 ms avg latency, 241.0 ms max latency.
283 records sent, 55.5 records/sec (5.42 MB/sec), 65.6 ms avg latency, 259.0 ms max latency.
310 records sent, 61.7 records/sec (6.03 MB/sec), 51.6 ms avg latency, 214.0 ms max latency.
282 records sent, 56.2 records/sec (5.49 MB/sec), 308.8 ms avg latency, 1390.0 ms max latency.
317 records sent, 62.3 records/sec (6.08 MB/sec), 73.2 ms avg latency, 325.0 ms max latency.
287 records sent, 57.3 records/sec (5.60 MB/sec), 63.9 ms avg latency, 250.0 ms max latency.
317 records sent, 63.3 records/sec (6.18 MB/sec), 43.7 ms avg latency, 276.0 ms max latency.
307 records sent, 60.3 records/sec (5.89 MB/sec), 43.4 ms avg latency, 145.0 ms max latency.
381 records sent, 75.9 records/sec (7.41 MB/sec), 79.6 ms avg latency, 339.0 ms max latency.
318 records sent, 63.5 records/sec (6.20 MB/sec), 64.1 ms avg latency, 246.0 ms max latency.
292 records sent, 57.6 records/sec (5.63 MB/sec), 45.7 ms avg latency, 179.0 ms max latency.
336 records sent, 67.2 records/sec (6.56 MB/sec), 54.8 ms avg latency, 224.0 ms max latency.
8333 records sent, 55.271082 records/sec (5.40 MB/sec), 97.24 ms avg latency, 8783.00 ms max latency, 47 ms 50th, 276 ms 95th, 1157 ms 99th, 1752 ms 99.9th.
