producer_index=11
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 10158.0 ms avg latency, 10158.0 ms max latency.
207 records sent, 41.3 records/sec (4.04 MB/sec), 1185.4 ms avg latency, 2212.0 ms max latency.
215 records sent, 42.3 records/sec (4.13 MB/sec), 240.6 ms avg latency, 959.0 ms max latency.
238 records sent, 47.5 records/sec (4.64 MB/sec), 117.7 ms avg latency, 328.0 ms max latency.
234 records sent, 46.2 records/sec (4.52 MB/sec), 83.2 ms avg latency, 214.0 ms max latency.
267 records sent, 52.9 records/sec (5.16 MB/sec), 90.4 ms avg latency, 277.0 ms max latency.
320 records sent, 63.8 records/sec (6.24 MB/sec), 45.5 ms avg latency, 171.0 ms max latency.
347 records sent, 68.4 records/sec (6.68 MB/sec), 53.2 ms avg latency, 204.0 ms max latency.
324 records sent, 64.4 records/sec (6.29 MB/sec), 55.0 ms avg latency, 272.0 ms max latency.
339 records sent, 67.8 records/sec (6.62 MB/sec), 41.8 ms avg latency, 163.0 ms max latency.
297 records sent, 59.2 records/sec (5.78 MB/sec), 56.0 ms avg latency, 205.0 ms max latency.
333 records sent, 66.4 records/sec (6.48 MB/sec), 56.6 ms avg latency, 301.0 ms max latency.
304 records sent, 60.1 records/sec (5.87 MB/sec), 52.7 ms avg latency, 266.0 ms max latency.
312 records sent, 62.1 records/sec (6.06 MB/sec), 53.2 ms avg latency, 239.0 ms max latency.
269 records sent, 53.6 records/sec (5.24 MB/sec), 43.7 ms avg latency, 249.0 ms max latency.
329 records sent, 65.6 records/sec (6.41 MB/sec), 64.2 ms avg latency, 281.0 ms max latency.
264 records sent, 52.5 records/sec (5.12 MB/sec), 54.0 ms avg latency, 260.0 ms max latency.
298 records sent, 59.1 records/sec (5.77 MB/sec), 49.2 ms avg latency, 174.0 ms max latency.
313 records sent, 61.7 records/sec (6.03 MB/sec), 51.5 ms avg latency, 193.0 ms max latency.
291 records sent, 58.1 records/sec (5.68 MB/sec), 415.6 ms avg latency, 1419.0 ms max latency.
319 records sent, 63.6 records/sec (6.22 MB/sec), 46.7 ms avg latency, 217.0 ms max latency.
273 records sent, 54.3 records/sec (5.30 MB/sec), 52.3 ms avg latency, 242.0 ms max latency.
320 records sent, 64.0 records/sec (6.25 MB/sec), 58.7 ms avg latency, 245.0 ms max latency.
274 records sent, 54.7 records/sec (5.34 MB/sec), 59.8 ms avg latency, 267.0 ms max latency.
291 records sent, 58.1 records/sec (5.67 MB/sec), 53.9 ms avg latency, 261.0 ms max latency.
302 records sent, 59.9 records/sec (5.85 MB/sec), 46.6 ms avg latency, 186.0 ms max latency.
342 records sent, 68.4 records/sec (6.68 MB/sec), 47.1 ms avg latency, 216.0 ms max latency.
299 records sent, 59.4 records/sec (5.80 MB/sec), 47.8 ms avg latency, 169.0 ms max latency.
291 records sent, 58.0 records/sec (5.66 MB/sec), 36.9 ms avg latency, 154.0 ms max latency.
8333 records sent, 54.296195 records/sec (5.30 MB/sec), 102.22 ms avg latency, 10158.00 ms max latency, 45 ms 50th, 303 ms 95th, 1266 ms 99th, 2076 ms 99.9th.
