producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 18388.0 ms avg latency, 18388.0 ms max latency.
1965 records sent, 392.1 records/sec (0.38 MB/sec), 2723.1 ms avg latency, 3674.0 ms max latency.
425 records sent, 84.5 records/sec (0.08 MB/sec), 68.9 ms avg latency, 187.0 ms max latency.
422 records sent, 84.2 records/sec (0.08 MB/sec), 35.6 ms avg latency, 150.0 ms max latency.
424 records sent, 84.6 records/sec (0.08 MB/sec), 25.1 ms avg latency, 109.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 20.8 ms avg latency, 91.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 18.3 ms avg latency, 80.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 17.9 ms avg latency, 88.0 ms max latency.
421 records sent, 83.9 records/sec (0.08 MB/sec), 18.2 ms avg latency, 74.0 ms max latency.
423 records sent, 84.4 records/sec (0.08 MB/sec), 17.0 ms avg latency, 64.0 ms max latency.
419 records sent, 83.6 records/sec (0.08 MB/sec), 16.7 ms avg latency, 67.0 ms max latency.
423 records sent, 84.6 records/sec (0.08 MB/sec), 17.3 ms avg latency, 54.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 16.0 ms avg latency, 62.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 17.8 ms avg latency, 82.0 ms max latency.
421 records sent, 83.9 records/sec (0.08 MB/sec), 15.6 ms avg latency, 70.0 ms max latency.
421 records sent, 83.9 records/sec (0.08 MB/sec), 16.3 ms avg latency, 90.0 ms max latency.
423 records sent, 84.6 records/sec (0.08 MB/sec), 15.8 ms avg latency, 61.0 ms max latency.
8334 records sent, 83.657900 records/sec (0.08 MB/sec), 661.46 ms avg latency, 18388.00 ms max latency, 19 ms 50th, 3463 ms 95th, 3595 ms 99th, 3673 ms 99.9th.
