producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 17016.0 ms avg latency, 17016.0 ms max latency.
1825 records sent, 363.2 records/sec (0.35 MB/sec), 2612.6 ms avg latency, 3715.0 ms max latency.
427 records sent, 85.3 records/sec (0.08 MB/sec), 61.6 ms avg latency, 158.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 55.7 ms avg latency, 500.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 23.2 ms avg latency, 131.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 19.4 ms avg latency, 63.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 19.7 ms avg latency, 79.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 17.4 ms avg latency, 63.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 16.6 ms avg latency, 69.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 18.3 ms avg latency, 81.0 ms max latency.
417 records sent, 83.1 records/sec (0.08 MB/sec), 17.4 ms avg latency, 53.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 16.8 ms avg latency, 101.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 16.8 ms avg latency, 74.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 16.1 ms avg latency, 61.0 ms max latency.
418 records sent, 83.4 records/sec (0.08 MB/sec), 16.3 ms avg latency, 73.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 16.0 ms avg latency, 101.0 ms max latency.
416 records sent, 82.8 records/sec (0.08 MB/sec), 15.1 ms avg latency, 67.0 ms max latency.
8333 records sent, 82.901400 records/sec (0.08 MB/sec), 592.02 ms avg latency, 17016.00 ms max latency, 19 ms 50th, 3507 ms 95th, 3650 ms 99th, 3714 ms 99.9th.
