producer_index=5
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 16121.0 ms avg latency, 16121.0 ms max latency.
1751 records sent, 348.5 records/sec (0.34 MB/sec), 3088.8 ms avg latency, 4514.0 ms max latency.
424 records sent, 84.4 records/sec (0.08 MB/sec), 98.8 ms avg latency, 563.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 37.9 ms avg latency, 128.0 ms max latency.
418 records sent, 83.5 records/sec (0.08 MB/sec), 24.6 ms avg latency, 92.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 20.0 ms avg latency, 86.0 ms max latency.
417 records sent, 83.1 records/sec (0.08 MB/sec), 19.4 ms avg latency, 74.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 18.8 ms avg latency, 78.0 ms max latency.
415 records sent, 82.8 records/sec (0.08 MB/sec), 17.5 ms avg latency, 75.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 18.0 ms avg latency, 66.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 16.8 ms avg latency, 65.0 ms max latency.
417 records sent, 83.1 records/sec (0.08 MB/sec), 17.1 ms avg latency, 67.0 ms max latency.
416 records sent, 82.9 records/sec (0.08 MB/sec), 15.7 ms avg latency, 65.0 ms max latency.
418 records sent, 83.4 records/sec (0.08 MB/sec), 16.1 ms avg latency, 63.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 15.9 ms avg latency, 57.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 16.9 ms avg latency, 82.0 ms max latency.
416 records sent, 82.9 records/sec (0.08 MB/sec), 15.1 ms avg latency, 57.0 ms max latency.
8333 records sent, 82.911298 records/sec (0.08 MB/sec), 670.01 ms avg latency, 16121.00 ms max latency, 18 ms 50th, 4216 ms 95th, 4413 ms 99th, 4513 ms 99.9th.
