producer_index=6
producer_count=6
producer_records=16666
producer_throughput=1666
1 records sent, 0.1 records/sec (0.01 MB/sec), 3180.0 ms avg latency, 3180.0 ms max latency.
235 records sent, 46.6 records/sec (4.55 MB/sec), 4731.8 ms avg latency, 9995.0 ms max latency.
563 records sent, 111.8 records/sec (10.91 MB/sec), 2670.6 ms avg latency, 5560.0 ms max latency.
693 records sent, 138.4 records/sec (13.52 MB/sec), 684.5 ms avg latency, 1812.0 ms max latency.
540 records sent, 107.8 records/sec (10.53 MB/sec), 47.9 ms avg latency, 210.0 ms max latency.
582 records sent, 116.2 records/sec (11.35 MB/sec), 29.7 ms avg latency, 112.0 ms max latency.
484 records sent, 96.8 records/sec (9.45 MB/sec), 29.0 ms avg latency, 106.0 ms max latency.
664 records sent, 132.4 records/sec (12.93 MB/sec), 27.0 ms avg latency, 113.0 ms max latency.
627 records sent, 125.2 records/sec (12.23 MB/sec), 27.1 ms avg latency, 110.0 ms max latency.
715 records sent, 142.7 records/sec (13.93 MB/sec), 24.0 ms avg latency, 96.0 ms max latency.
638 records sent, 127.6 records/sec (12.46 MB/sec), 31.0 ms avg latency, 125.0 ms max latency.
652 records sent, 129.9 records/sec (12.68 MB/sec), 26.6 ms avg latency, 150.0 ms max latency.
659 records sent, 131.8 records/sec (12.87 MB/sec), 25.8 ms avg latency, 136.0 ms max latency.
714 records sent, 142.5 records/sec (13.91 MB/sec), 25.1 ms avg latency, 173.0 ms max latency.
678 records sent, 135.6 records/sec (13.24 MB/sec), 18.9 ms avg latency, 75.0 ms max latency.
670 records sent, 133.8 records/sec (13.06 MB/sec), 20.1 ms avg latency, 114.0 ms max latency.
694 records sent, 137.6 records/sec (13.44 MB/sec), 20.0 ms avg latency, 92.0 ms max latency.
635 records sent, 126.7 records/sec (12.37 MB/sec), 20.1 ms avg latency, 96.0 ms max latency.
665 records sent, 132.8 records/sec (12.96 MB/sec), 40.0 ms avg latency, 190.0 ms max latency.
732 records sent, 146.4 records/sec (14.29 MB/sec), 27.8 ms avg latency, 211.0 ms max latency.
720 records sent, 143.5 records/sec (14.01 MB/sec), 17.3 ms avg latency, 111.0 ms max latency.
709 records sent, 141.3 records/sec (13.80 MB/sec), 20.2 ms avg latency, 124.0 ms max latency.
788 records sent, 156.8 records/sec (15.31 MB/sec), 17.9 ms avg latency, 116.0 ms max latency.
867 records sent, 173.2 records/sec (16.91 MB/sec), 17.3 ms avg latency, 80.0 ms max latency.
858 records sent, 171.3 records/sec (16.73 MB/sec), 17.0 ms avg latency, 81.0 ms max latency.
16666 records sent, 123.424424 records/sec (12.05 MB/sec), 207.47 ms avg latency, 9995.00 ms max latency, 19 ms 50th, 1598 ms 95th, 4712 ms 99th, 5419 ms 99.9th.
