producer_index=1
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 9967.0 ms avg latency, 9967.0 ms max latency.
145 records sent, 28.2 records/sec (2.75 MB/sec), 4202.5 ms avg latency, 5675.0 ms max latency.
317 records sent, 62.9 records/sec (6.15 MB/sec), 5259.4 ms avg latency, 6620.0 ms max latency.
694 records sent, 138.8 records/sec (13.55 MB/sec), 1905.0 ms avg latency, 4349.0 ms max latency.
587 records sent, 117.4 records/sec (11.46 MB/sec), 132.8 ms avg latency, 713.0 ms max latency.
541 records sent, 107.8 records/sec (10.53 MB/sec), 26.5 ms avg latency, 110.0 ms max latency.
602 records sent, 120.3 records/sec (11.75 MB/sec), 42.8 ms avg latency, 195.0 ms max latency.
687 records sent, 136.5 records/sec (13.33 MB/sec), 62.0 ms avg latency, 329.0 ms max latency.
699 records sent, 139.4 records/sec (13.61 MB/sec), 36.5 ms avg latency, 194.0 ms max latency.
697 records sent, 139.2 records/sec (13.59 MB/sec), 35.8 ms avg latency, 157.0 ms max latency.
647 records sent, 129.0 records/sec (12.60 MB/sec), 27.5 ms avg latency, 136.0 ms max latency.
673 records sent, 134.4 records/sec (13.12 MB/sec), 26.0 ms avg latency, 168.0 ms max latency.
632 records sent, 125.8 records/sec (12.28 MB/sec), 30.0 ms avg latency, 123.0 ms max latency.
660 records sent, 131.9 records/sec (12.88 MB/sec), 27.2 ms avg latency, 143.0 ms max latency.
690 records sent, 138.0 records/sec (13.48 MB/sec), 21.6 ms avg latency, 100.0 ms max latency.
659 records sent, 131.8 records/sec (12.87 MB/sec), 25.8 ms avg latency, 174.0 ms max latency.
685 records sent, 137.0 records/sec (13.38 MB/sec), 19.2 ms avg latency, 105.0 ms max latency.
693 records sent, 138.5 records/sec (13.52 MB/sec), 20.3 ms avg latency, 72.0 ms max latency.
674 records sent, 134.6 records/sec (13.15 MB/sec), 44.7 ms avg latency, 209.0 ms max latency.
661 records sent, 132.0 records/sec (12.89 MB/sec), 20.7 ms avg latency, 90.0 ms max latency.
702 records sent, 140.3 records/sec (13.70 MB/sec), 18.7 ms avg latency, 133.0 ms max latency.
767 records sent, 153.1 records/sec (14.95 MB/sec), 20.7 ms avg latency, 98.0 ms max latency.
756 records sent, 151.1 records/sec (14.76 MB/sec), 18.2 ms avg latency, 77.0 ms max latency.
754 records sent, 150.6 records/sec (14.71 MB/sec), 18.0 ms avg latency, 95.0 ms max latency.
866 records sent, 173.0 records/sec (16.89 MB/sec), 15.5 ms avg latency, 78.0 ms max latency.
1024 records sent, 204.8 records/sec (20.00 MB/sec), 17.2 ms avg latency, 87.0 ms max latency.
16667 records sent, 122.302369 records/sec (11.94 MB/sec), 245.04 ms avg latency, 9967.00 ms max latency, 19 ms 50th, 1748 ms 95th, 5415 ms 99th, 6259 ms 99.9th.
