producer_index=3
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 8705.0 ms avg latency, 8705.0 ms max latency.
122 records sent, 24.3 records/sec (2.37 MB/sec), 4585.9 ms avg latency, 5829.0 ms max latency.
378 records sent, 75.1 records/sec (7.33 MB/sec), 4087.5 ms avg latency, 5775.0 ms max latency.
322 records sent, 63.3 records/sec (6.18 MB/sec), 4092.0 ms avg latency, 4549.0 ms max latency.
728 records sent, 144.6 records/sec (14.12 MB/sec), 1775.6 ms avg latency, 4325.0 ms max latency.
585 records sent, 117.0 records/sec (11.42 MB/sec), 44.8 ms avg latency, 179.0 ms max latency.
589 records sent, 117.4 records/sec (11.47 MB/sec), 35.3 ms avg latency, 127.0 ms max latency.
580 records sent, 115.9 records/sec (11.32 MB/sec), 25.3 ms avg latency, 105.0 ms max latency.
662 records sent, 131.4 records/sec (12.83 MB/sec), 37.8 ms avg latency, 225.0 ms max latency.
666 records sent, 133.0 records/sec (12.98 MB/sec), 25.3 ms avg latency, 109.0 ms max latency.
601 records sent, 119.9 records/sec (11.71 MB/sec), 26.6 ms avg latency, 109.0 ms max latency.
679 records sent, 135.8 records/sec (13.26 MB/sec), 31.0 ms avg latency, 122.0 ms max latency.
660 records sent, 131.9 records/sec (12.89 MB/sec), 32.9 ms avg latency, 172.0 ms max latency.
632 records sent, 125.8 records/sec (12.29 MB/sec), 25.2 ms avg latency, 84.0 ms max latency.
638 records sent, 127.4 records/sec (12.44 MB/sec), 20.6 ms avg latency, 83.0 ms max latency.
643 records sent, 128.4 records/sec (12.54 MB/sec), 25.0 ms avg latency, 168.0 ms max latency.
710 records sent, 141.7 records/sec (13.84 MB/sec), 18.2 ms avg latency, 102.0 ms max latency.
684 records sent, 136.7 records/sec (13.35 MB/sec), 24.5 ms avg latency, 183.0 ms max latency.
660 records sent, 131.4 records/sec (12.83 MB/sec), 31.8 ms avg latency, 207.0 ms max latency.
662 records sent, 132.3 records/sec (12.92 MB/sec), 31.3 ms avg latency, 202.0 ms max latency.
744 records sent, 148.5 records/sec (14.50 MB/sec), 19.3 ms avg latency, 87.0 ms max latency.
741 records sent, 148.1 records/sec (14.46 MB/sec), 18.9 ms avg latency, 78.0 ms max latency.
804 records sent, 160.8 records/sec (15.70 MB/sec), 16.4 ms avg latency, 123.0 ms max latency.
761 records sent, 152.1 records/sec (14.85 MB/sec), 18.6 ms avg latency, 98.0 ms max latency.
831 records sent, 166.1 records/sec (16.22 MB/sec), 18.8 ms avg latency, 104.0 ms max latency.
1059 records sent, 211.8 records/sec (20.68 MB/sec), 16.6 ms avg latency, 102.0 ms max latency.
16667 records sent, 122.007818 records/sec (11.91 MB/sec), 305.92 ms avg latency, 8705.00 ms max latency, 19 ms 50th, 3466 ms 95th, 4881 ms 99th, 5513 ms 99.9th.
