producer_index=2
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 2352.0 ms avg latency, 2352.0 ms max latency.
125 records sent, 24.7 records/sec (2.42 MB/sec), 4107.5 ms avg latency, 8078.0 ms max latency.
386 records sent, 77.1 records/sec (7.53 MB/sec), 4232.6 ms avg latency, 5774.0 ms max latency.
647 records sent, 128.4 records/sec (12.54 MB/sec), 1907.6 ms avg latency, 3521.0 ms max latency.
655 records sent, 130.7 records/sec (12.76 MB/sec), 247.9 ms avg latency, 1141.0 ms max latency.
549 records sent, 109.8 records/sec (10.72 MB/sec), 32.8 ms avg latency, 126.0 ms max latency.
552 records sent, 110.3 records/sec (10.77 MB/sec), 37.1 ms avg latency, 173.0 ms max latency.
599 records sent, 118.3 records/sec (11.55 MB/sec), 28.6 ms avg latency, 111.0 ms max latency.
711 records sent, 141.7 records/sec (13.83 MB/sec), 26.2 ms avg latency, 132.0 ms max latency.
686 records sent, 137.0 records/sec (13.38 MB/sec), 27.7 ms avg latency, 106.0 ms max latency.
672 records sent, 134.3 records/sec (13.11 MB/sec), 25.2 ms avg latency, 98.0 ms max latency.
641 records sent, 127.1 records/sec (12.42 MB/sec), 24.5 ms avg latency, 143.0 ms max latency.
644 records sent, 128.5 records/sec (12.55 MB/sec), 28.6 ms avg latency, 157.0 ms max latency.
682 records sent, 135.8 records/sec (13.26 MB/sec), 31.7 ms avg latency, 168.0 ms max latency.
721 records sent, 144.2 records/sec (14.08 MB/sec), 27.1 ms avg latency, 130.0 ms max latency.
679 records sent, 135.7 records/sec (13.26 MB/sec), 18.3 ms avg latency, 74.0 ms max latency.
669 records sent, 133.7 records/sec (13.06 MB/sec), 24.2 ms avg latency, 111.0 ms max latency.
690 records sent, 137.7 records/sec (13.45 MB/sec), 20.3 ms avg latency, 92.0 ms max latency.
657 records sent, 131.3 records/sec (12.82 MB/sec), 29.1 ms avg latency, 185.0 ms max latency.
656 records sent, 131.2 records/sec (12.81 MB/sec), 29.9 ms avg latency, 171.0 ms max latency.
727 records sent, 144.8 records/sec (14.15 MB/sec), 18.0 ms avg latency, 79.0 ms max latency.
761 records sent, 151.9 records/sec (14.84 MB/sec), 20.5 ms avg latency, 112.0 ms max latency.
784 records sent, 156.8 records/sec (15.31 MB/sec), 17.2 ms avg latency, 81.0 ms max latency.
713 records sent, 142.2 records/sec (13.88 MB/sec), 17.6 ms avg latency, 87.0 ms max latency.
907 records sent, 181.1 records/sec (17.69 MB/sec), 19.4 ms avg latency, 98.0 ms max latency.
917 records sent, 183.4 records/sec (17.91 MB/sec), 15.4 ms avg latency, 73.0 ms max latency.
16667 records sent, 123.486701 records/sec (12.06 MB/sec), 234.19 ms avg latency, 8078.00 ms max latency, 19 ms 50th, 1838 ms 95th, 4725 ms 99th, 5410 ms 99.9th.
