producer_index=11
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 18514.0 ms avg latency, 18514.0 ms max latency.
36 records sent, 6.6 records/sec (0.64 MB/sec), 8149.4 ms avg latency, 10136.0 ms max latency.
90 records sent, 17.8 records/sec (1.74 MB/sec), 10935.4 ms avg latency, 11914.0 ms max latency.
181 records sent, 36.1 records/sec (3.52 MB/sec), 11022.3 ms avg latency, 12489.0 ms max latency.
220 records sent, 43.8 records/sec (4.28 MB/sec), 10023.5 ms avg latency, 12934.0 ms max latency.
282 records sent, 55.8 records/sec (5.45 MB/sec), 6761.3 ms avg latency, 9058.0 ms max latency.
300 records sent, 59.8 records/sec (5.84 MB/sec), 3800.8 ms avg latency, 5661.0 ms max latency.
300 records sent, 59.3 records/sec (5.79 MB/sec), 1304.9 ms avg latency, 2857.0 ms max latency.
233 records sent, 45.5 records/sec (4.45 MB/sec), 160.7 ms avg latency, 418.0 ms max latency.
250 records sent, 49.4 records/sec (4.83 MB/sec), 119.7 ms avg latency, 496.0 ms max latency.
245 records sent, 48.6 records/sec (4.74 MB/sec), 96.0 ms avg latency, 310.0 ms max latency.
291 records sent, 58.2 records/sec (5.68 MB/sec), 65.8 ms avg latency, 256.0 ms max latency.
277 records sent, 54.2 records/sec (5.29 MB/sec), 93.5 ms avg latency, 318.0 ms max latency.
285 records sent, 56.7 records/sec (5.54 MB/sec), 84.1 ms avg latency, 281.0 ms max latency.
293 records sent, 58.1 records/sec (5.67 MB/sec), 61.0 ms avg latency, 221.0 ms max latency.
306 records sent, 60.7 records/sec (5.92 MB/sec), 86.2 ms avg latency, 243.0 ms max latency.
276 records sent, 55.0 records/sec (5.37 MB/sec), 63.1 ms avg latency, 219.0 ms max latency.
290 records sent, 57.4 records/sec (5.60 MB/sec), 66.2 ms avg latency, 237.0 ms max latency.
329 records sent, 65.7 records/sec (6.41 MB/sec), 97.1 ms avg latency, 294.0 ms max latency.
284 records sent, 56.6 records/sec (5.53 MB/sec), 84.7 ms avg latency, 374.0 ms max latency.
328 records sent, 65.4 records/sec (6.39 MB/sec), 70.2 ms avg latency, 309.0 ms max latency.
301 records sent, 60.0 records/sec (5.86 MB/sec), 73.0 ms avg latency, 251.0 ms max latency.
297 records sent, 59.4 records/sec (5.80 MB/sec), 164.0 ms avg latency, 1020.0 ms max latency.
301 records sent, 60.2 records/sec (5.88 MB/sec), 119.0 ms avg latency, 712.0 ms max latency.
298 records sent, 59.5 records/sec (5.81 MB/sec), 71.2 ms avg latency, 266.0 ms max latency.
299 records sent, 59.5 records/sec (5.81 MB/sec), 52.8 ms avg latency, 193.0 ms max latency.
302 records sent, 60.1 records/sec (5.87 MB/sec), 58.2 ms avg latency, 205.0 ms max latency.
305 records sent, 59.8 records/sec (5.84 MB/sec), 60.8 ms avg latency, 216.0 ms max latency.
312 records sent, 62.2 records/sec (6.07 MB/sec), 60.9 ms avg latency, 221.0 ms max latency.
304 records sent, 60.4 records/sec (5.90 MB/sec), 59.9 ms avg latency, 173.0 ms max latency.
327 records sent, 65.2 records/sec (6.37 MB/sec), 50.6 ms avg latency, 196.0 ms max latency.
8333 records sent, 47.796585 records/sec (4.67 MB/sec), 1140.20 ms avg latency, 18514.00 ms max latency, 74 ms 50th, 8952 ms 95th, 11690 ms 99th, 12657 ms 99.9th.
