producer_index=7
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 18850.0 ms avg latency, 18850.0 ms max latency.
34 records sent, 6.5 records/sec (0.64 MB/sec), 7120.1 ms avg latency, 8825.0 ms max latency.
84 records sent, 16.2 records/sec (1.58 MB/sec), 9381.3 ms avg latency, 11225.0 ms max latency.
96 records sent, 19.1 records/sec (1.86 MB/sec), 12107.8 ms avg latency, 13677.0 ms max latency.
108 records sent, 21.4 records/sec (2.09 MB/sec), 14466.7 ms avg latency, 17091.0 ms max latency.
119 records sent, 23.7 records/sec (2.32 MB/sec), 16060.9 ms avg latency, 17227.0 ms max latency.
126 records sent, 24.8 records/sec (2.43 MB/sec), 14243.7 ms avg latency, 16740.0 ms max latency.
168 records sent, 33.0 records/sec (3.22 MB/sec), 13223.9 ms avg latency, 14694.0 ms max latency.
356 records sent, 70.8 records/sec (6.91 MB/sec), 7089.6 ms avg latency, 12273.0 ms max latency.
339 records sent, 67.6 records/sec (6.61 MB/sec), 1825.2 ms avg latency, 3755.0 ms max latency.
286 records sent, 56.9 records/sec (5.56 MB/sec), 169.0 ms avg latency, 529.0 ms max latency.
248 records sent, 49.4 records/sec (4.83 MB/sec), 96.3 ms avg latency, 398.0 ms max latency.
240 records sent, 47.9 records/sec (4.68 MB/sec), 95.1 ms avg latency, 266.0 ms max latency.
269 records sent, 52.8 records/sec (5.15 MB/sec), 130.1 ms avg latency, 509.0 ms max latency.
298 records sent, 59.5 records/sec (5.81 MB/sec), 75.2 ms avg latency, 255.0 ms max latency.
327 records sent, 65.2 records/sec (6.37 MB/sec), 82.6 ms avg latency, 322.0 ms max latency.
274 records sent, 54.8 records/sec (5.35 MB/sec), 76.2 ms avg latency, 217.0 ms max latency.
303 records sent, 60.4 records/sec (5.90 MB/sec), 72.6 ms avg latency, 261.0 ms max latency.
314 records sent, 61.5 records/sec (6.01 MB/sec), 85.4 ms avg latency, 314.0 ms max latency.
288 records sent, 57.4 records/sec (5.60 MB/sec), 66.4 ms avg latency, 327.0 ms max latency.
335 records sent, 66.3 records/sec (6.48 MB/sec), 89.2 ms avg latency, 300.0 ms max latency.
330 records sent, 64.7 records/sec (6.31 MB/sec), 73.1 ms avg latency, 328.0 ms max latency.
309 records sent, 61.7 records/sec (6.02 MB/sec), 202.4 ms avg latency, 842.0 ms max latency.
304 records sent, 60.2 records/sec (5.87 MB/sec), 61.2 ms avg latency, 249.0 ms max latency.
315 records sent, 62.6 records/sec (6.11 MB/sec), 64.7 ms avg latency, 306.0 ms max latency.
301 records sent, 60.1 records/sec (5.87 MB/sec), 57.7 ms avg latency, 185.0 ms max latency.
299 records sent, 59.6 records/sec (5.82 MB/sec), 59.4 ms avg latency, 229.0 ms max latency.
315 records sent, 62.9 records/sec (6.14 MB/sec), 58.1 ms avg latency, 343.0 ms max latency.
313 records sent, 62.5 records/sec (6.10 MB/sec), 62.8 ms avg latency, 237.0 ms max latency.
316 records sent, 63.1 records/sec (6.16 MB/sec), 47.5 ms avg latency, 223.0 ms max latency.
294 records sent, 58.8 records/sec (5.74 MB/sec), 63.0 ms avg latency, 260.0 ms max latency.
308 records sent, 60.9 records/sec (5.95 MB/sec), 52.2 ms avg latency, 173.0 ms max latency.
8333 records sent, 46.568942 records/sec (4.55 MB/sec), 1608.50 ms avg latency, 18850.00 ms max latency, 73 ms 50th, 13376 ms 95th, 15948 ms 99th, 16869 ms 99.9th.
