producer_index=3
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 9554.0 ms avg latency, 9554.0 ms max latency.
263 records sent, 52.4 records/sec (5.12 MB/sec), 1437.3 ms avg latency, 2391.0 ms max latency.
338 records sent, 67.3 records/sec (6.57 MB/sec), 598.5 ms avg latency, 1793.0 ms max latency.
299 records sent, 59.4 records/sec (5.80 MB/sec), 122.4 ms avg latency, 358.0 ms max latency.
339 records sent, 67.4 records/sec (6.58 MB/sec), 88.5 ms avg latency, 228.0 ms max latency.
333 records sent, 66.1 records/sec (6.46 MB/sec), 64.2 ms avg latency, 306.0 ms max latency.
427 records sent, 85.2 records/sec (8.32 MB/sec), 82.5 ms avg latency, 438.0 ms max latency.
380 records sent, 75.6 records/sec (7.38 MB/sec), 50.3 ms avg latency, 171.0 ms max latency.
442 records sent, 87.7 records/sec (8.57 MB/sec), 73.1 ms avg latency, 329.0 ms max latency.
361 records sent, 71.9 records/sec (7.02 MB/sec), 48.3 ms avg latency, 210.0 ms max latency.
386 records sent, 77.1 records/sec (7.53 MB/sec), 58.1 ms avg latency, 221.0 ms max latency.
357 records sent, 71.2 records/sec (6.95 MB/sec), 44.5 ms avg latency, 142.0 ms max latency.
392 records sent, 78.1 records/sec (7.63 MB/sec), 67.3 ms avg latency, 410.0 ms max latency.
346 records sent, 69.1 records/sec (6.75 MB/sec), 46.4 ms avg latency, 193.0 ms max latency.
325 records sent, 64.7 records/sec (6.31 MB/sec), 43.4 ms avg latency, 192.0 ms max latency.
334 records sent, 66.7 records/sec (6.51 MB/sec), 36.7 ms avg latency, 143.0 ms max latency.
351 records sent, 70.0 records/sec (6.84 MB/sec), 251.8 ms avg latency, 1065.0 ms max latency.
345 records sent, 68.6 records/sec (6.70 MB/sec), 46.5 ms avg latency, 166.0 ms max latency.
342 records sent, 67.6 records/sec (6.60 MB/sec), 43.1 ms avg latency, 194.0 ms max latency.
409 records sent, 81.7 records/sec (7.98 MB/sec), 60.6 ms avg latency, 279.0 ms max latency.
358 records sent, 71.5 records/sec (6.98 MB/sec), 38.7 ms avg latency, 129.0 ms max latency.
369 records sent, 73.7 records/sec (7.19 MB/sec), 47.7 ms avg latency, 187.0 ms max latency.
378 records sent, 75.5 records/sec (7.37 MB/sec), 47.0 ms avg latency, 166.0 ms max latency.
368 records sent, 73.6 records/sec (7.18 MB/sec), 36.7 ms avg latency, 120.0 ms max latency.
8334 records sent, 65.393428 records/sec (6.39 MB/sec), 131.86 ms avg latency, 9554.00 ms max latency, 46 ms 50th, 647 ms 95th, 1578 ms 99th, 2099 ms 99.9th.
