producer_index=5
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 9560.0 ms avg latency, 9560.0 ms max latency.
189 records sent, 37.6 records/sec (3.67 MB/sec), 2045.4 ms avg latency, 3513.0 ms max latency.
299 records sent, 59.2 records/sec (5.79 MB/sec), 2348.6 ms avg latency, 3457.0 ms max latency.
348 records sent, 68.8 records/sec (6.71 MB/sec), 474.8 ms avg latency, 1835.0 ms max latency.
309 records sent, 61.5 records/sec (6.00 MB/sec), 120.3 ms avg latency, 265.0 ms max latency.
368 records sent, 73.4 records/sec (7.17 MB/sec), 99.6 ms avg latency, 423.0 ms max latency.
425 records sent, 85.0 records/sec (8.30 MB/sec), 73.8 ms avg latency, 264.0 ms max latency.
353 records sent, 70.4 records/sec (6.88 MB/sec), 43.9 ms avg latency, 161.0 ms max latency.
342 records sent, 68.4 records/sec (6.68 MB/sec), 47.0 ms avg latency, 187.0 ms max latency.
345 records sent, 68.2 records/sec (6.66 MB/sec), 49.3 ms avg latency, 229.0 ms max latency.
361 records sent, 71.7 records/sec (7.00 MB/sec), 49.2 ms avg latency, 232.0 ms max latency.
310 records sent, 61.9 records/sec (6.04 MB/sec), 37.9 ms avg latency, 137.0 ms max latency.
377 records sent, 75.3 records/sec (7.35 MB/sec), 50.3 ms avg latency, 192.0 ms max latency.
366 records sent, 73.1 records/sec (7.14 MB/sec), 48.3 ms avg latency, 177.0 ms max latency.
326 records sent, 64.6 records/sec (6.31 MB/sec), 39.1 ms avg latency, 164.0 ms max latency.
357 records sent, 70.6 records/sec (6.89 MB/sec), 51.3 ms avg latency, 233.0 ms max latency.
355 records sent, 69.7 records/sec (6.80 MB/sec), 242.8 ms avg latency, 1348.0 ms max latency.
336 records sent, 66.5 records/sec (6.49 MB/sec), 38.8 ms avg latency, 163.0 ms max latency.
340 records sent, 67.6 records/sec (6.60 MB/sec), 41.6 ms avg latency, 167.0 ms max latency.
360 records sent, 71.4 records/sec (6.97 MB/sec), 44.5 ms avg latency, 151.0 ms max latency.
397 records sent, 79.4 records/sec (7.75 MB/sec), 55.3 ms avg latency, 250.0 ms max latency.
324 records sent, 64.6 records/sec (6.31 MB/sec), 35.0 ms avg latency, 156.0 ms max latency.
401 records sent, 80.1 records/sec (7.82 MB/sec), 38.6 ms avg latency, 140.0 ms max latency.
349 records sent, 69.6 records/sec (6.80 MB/sec), 34.1 ms avg latency, 131.0 ms max latency.
8333 records sent, 64.339044 records/sec (6.28 MB/sec), 205.67 ms avg latency, 9560.00 ms max latency, 41 ms 50th, 1672 ms 95th, 2728 ms 99th, 3235 ms 99.9th.
