producer_index=6
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 9413.0 ms avg latency, 9413.0 ms max latency.
208 records sent, 40.9 records/sec (3.99 MB/sec), 1892.6 ms avg latency, 3292.0 ms max latency.
288 records sent, 57.4 records/sec (5.61 MB/sec), 1821.8 ms avg latency, 2970.0 ms max latency.
362 records sent, 72.3 records/sec (7.06 MB/sec), 368.7 ms avg latency, 1434.0 ms max latency.
335 records sent, 66.7 records/sec (6.51 MB/sec), 119.5 ms avg latency, 364.0 ms max latency.
331 records sent, 66.1 records/sec (6.45 MB/sec), 71.0 ms avg latency, 162.0 ms max latency.
346 records sent, 69.2 records/sec (6.76 MB/sec), 46.4 ms avg latency, 162.0 ms max latency.
394 records sent, 78.1 records/sec (7.62 MB/sec), 45.1 ms avg latency, 210.0 ms max latency.
358 records sent, 71.4 records/sec (6.97 MB/sec), 50.9 ms avg latency, 253.0 ms max latency.
354 records sent, 70.6 records/sec (6.90 MB/sec), 53.7 ms avg latency, 214.0 ms max latency.
343 records sent, 68.5 records/sec (6.69 MB/sec), 42.1 ms avg latency, 135.0 ms max latency.
356 records sent, 70.9 records/sec (6.93 MB/sec), 41.2 ms avg latency, 123.0 ms max latency.
332 records sent, 66.2 records/sec (6.46 MB/sec), 40.4 ms avg latency, 158.0 ms max latency.
362 records sent, 72.3 records/sec (7.06 MB/sec), 49.0 ms avg latency, 204.0 ms max latency.
371 records sent, 73.6 records/sec (7.19 MB/sec), 58.8 ms avg latency, 248.0 ms max latency.
337 records sent, 66.9 records/sec (6.53 MB/sec), 46.8 ms avg latency, 188.0 ms max latency.
343 records sent, 67.3 records/sec (6.58 MB/sec), 286.1 ms avg latency, 1359.0 ms max latency.
354 records sent, 70.8 records/sec (6.91 MB/sec), 36.1 ms avg latency, 152.0 ms max latency.
341 records sent, 68.1 records/sec (6.65 MB/sec), 40.3 ms avg latency, 134.0 ms max latency.
353 records sent, 70.4 records/sec (6.88 MB/sec), 35.0 ms avg latency, 123.0 ms max latency.
324 records sent, 64.5 records/sec (6.30 MB/sec), 37.6 ms avg latency, 124.0 ms max latency.
337 records sent, 67.2 records/sec (6.56 MB/sec), 34.3 ms avg latency, 133.0 ms max latency.
340 records sent, 67.6 records/sec (6.60 MB/sec), 47.6 ms avg latency, 182.0 ms max latency.
374 records sent, 74.7 records/sec (7.30 MB/sec), 43.4 ms avg latency, 116.0 ms max latency.
8333 records sent, 64.203219 records/sec (6.27 MB/sec), 180.01 ms avg latency, 9413.00 ms max latency, 42 ms 50th, 1334 ms 95th, 2378 ms 99th, 2710 ms 99.9th.
