producer_index=4
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 10571.0 ms avg latency, 10571.0 ms max latency.
162 records sent, 32.2 records/sec (3.14 MB/sec), 2400.2 ms avg latency, 4387.0 ms max latency.
342 records sent, 68.1 records/sec (6.65 MB/sec), 2229.1 ms avg latency, 3591.0 ms max latency.
383 records sent, 76.5 records/sec (7.47 MB/sec), 572.0 ms avg latency, 1639.0 ms max latency.
331 records sent, 65.0 records/sec (6.35 MB/sec), 150.1 ms avg latency, 418.0 ms max latency.
328 records sent, 65.6 records/sec (6.40 MB/sec), 91.5 ms avg latency, 321.0 ms max latency.
377 records sent, 75.0 records/sec (7.32 MB/sec), 46.4 ms avg latency, 220.0 ms max latency.
406 records sent, 80.9 records/sec (7.90 MB/sec), 49.6 ms avg latency, 192.0 ms max latency.
342 records sent, 68.2 records/sec (6.67 MB/sec), 41.2 ms avg latency, 140.0 ms max latency.
354 records sent, 70.3 records/sec (6.87 MB/sec), 45.7 ms avg latency, 219.0 ms max latency.
339 records sent, 67.3 records/sec (6.57 MB/sec), 45.4 ms avg latency, 207.0 ms max latency.
343 records sent, 68.2 records/sec (6.66 MB/sec), 55.7 ms avg latency, 243.0 ms max latency.
349 records sent, 69.7 records/sec (6.81 MB/sec), 45.3 ms avg latency, 188.0 ms max latency.
337 records sent, 67.4 records/sec (6.58 MB/sec), 43.0 ms avg latency, 141.0 ms max latency.
377 records sent, 74.6 records/sec (7.29 MB/sec), 46.4 ms avg latency, 154.0 ms max latency.
376 records sent, 74.7 records/sec (7.29 MB/sec), 97.8 ms avg latency, 666.0 ms max latency.
405 records sent, 81.0 records/sec (7.91 MB/sec), 406.5 ms avg latency, 1841.0 ms max latency.
338 records sent, 67.5 records/sec (6.59 MB/sec), 41.1 ms avg latency, 189.0 ms max latency.
386 records sent, 75.7 records/sec (7.39 MB/sec), 45.1 ms avg latency, 239.0 ms max latency.
330 records sent, 65.8 records/sec (6.43 MB/sec), 34.3 ms avg latency, 134.0 ms max latency.
340 records sent, 67.7 records/sec (6.61 MB/sec), 37.6 ms avg latency, 183.0 ms max latency.
348 records sent, 69.3 records/sec (6.77 MB/sec), 48.1 ms avg latency, 241.0 ms max latency.
332 records sent, 66.1 records/sec (6.46 MB/sec), 47.6 ms avg latency, 171.0 ms max latency.
380 records sent, 75.7 records/sec (7.39 MB/sec), 39.1 ms avg latency, 142.0 ms max latency.
8334 records sent, 64.363165 records/sec (6.29 MB/sec), 230.94 ms avg latency, 10571.00 ms max latency, 43 ms 50th, 1659 ms 95th, 3005 ms 99th, 3713 ms 99.9th.
