producer_index=2
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 10365.0 ms avg latency, 10365.0 ms max latency.
191 records sent, 37.7 records/sec (3.68 MB/sec), 1808.3 ms avg latency, 2566.0 ms max latency.
309 records sent, 61.7 records/sec (6.02 MB/sec), 1418.7 ms avg latency, 2602.0 ms max latency.
333 records sent, 66.5 records/sec (6.50 MB/sec), 366.4 ms avg latency, 883.0 ms max latency.
300 records sent, 59.2 records/sec (5.78 MB/sec), 105.6 ms avg latency, 313.0 ms max latency.
300 records sent, 59.7 records/sec (5.83 MB/sec), 68.3 ms avg latency, 181.0 ms max latency.
389 records sent, 77.3 records/sec (7.55 MB/sec), 61.2 ms avg latency, 244.0 ms max latency.
373 records sent, 73.8 records/sec (7.21 MB/sec), 48.3 ms avg latency, 159.0 ms max latency.
368 records sent, 73.5 records/sec (7.18 MB/sec), 44.7 ms avg latency, 202.0 ms max latency.
359 records sent, 71.6 records/sec (7.00 MB/sec), 51.6 ms avg latency, 190.0 ms max latency.
344 records sent, 68.0 records/sec (6.64 MB/sec), 46.9 ms avg latency, 240.0 ms max latency.
372 records sent, 74.3 records/sec (7.25 MB/sec), 54.6 ms avg latency, 248.0 ms max latency.
331 records sent, 66.0 records/sec (6.45 MB/sec), 38.8 ms avg latency, 117.0 ms max latency.
364 records sent, 72.2 records/sec (7.05 MB/sec), 42.9 ms avg latency, 176.0 ms max latency.
336 records sent, 67.1 records/sec (6.55 MB/sec), 46.8 ms avg latency, 177.0 ms max latency.
333 records sent, 66.4 records/sec (6.49 MB/sec), 60.8 ms avg latency, 357.0 ms max latency.
363 records sent, 72.6 records/sec (7.09 MB/sec), 256.6 ms avg latency, 1187.0 ms max latency.
397 records sent, 79.2 records/sec (7.74 MB/sec), 51.4 ms avg latency, 173.0 ms max latency.
342 records sent, 68.1 records/sec (6.65 MB/sec), 36.8 ms avg latency, 129.0 ms max latency.
408 records sent, 81.0 records/sec (7.91 MB/sec), 53.2 ms avg latency, 248.0 ms max latency.
354 records sent, 70.5 records/sec (6.88 MB/sec), 38.5 ms avg latency, 148.0 ms max latency.
353 records sent, 70.5 records/sec (6.89 MB/sec), 34.4 ms avg latency, 144.0 ms max latency.
432 records sent, 85.6 records/sec (8.36 MB/sec), 106.6 ms avg latency, 478.0 ms max latency.
378 records sent, 75.4 records/sec (7.36 MB/sec), 43.3 ms avg latency, 146.0 ms max latency.
8334 records sent, 64.285218 records/sec (6.28 MB/sec), 166.88 ms avg latency, 10365.00 ms max latency, 45 ms 50th, 1014 ms 95th, 2126 ms 99th, 2498 ms 99.9th.
