producer_index=8
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 17634.0 ms avg latency, 17634.0 ms max latency.
70 records sent, 13.9 records/sec (1.35 MB/sec), 7343.5 ms avg latency, 8990.0 ms max latency.
156 records sent, 30.7 records/sec (3.00 MB/sec), 9904.9 ms avg latency, 11110.0 ms max latency.
198 records sent, 38.8 records/sec (3.79 MB/sec), 8327.9 ms avg latency, 11199.0 ms max latency.
316 records sent, 63.1 records/sec (6.17 MB/sec), 4936.2 ms avg latency, 7040.0 ms max latency.
366 records sent, 72.6 records/sec (7.09 MB/sec), 3610.4 ms avg latency, 4538.0 ms max latency.
531 records sent, 105.1 records/sec (10.26 MB/sec), 2519.6 ms avg latency, 3689.0 ms max latency.
438 records sent, 86.9 records/sec (8.48 MB/sec), 673.9 ms avg latency, 1767.0 ms max latency.
395 records sent, 78.8 records/sec (7.69 MB/sec), 244.0 ms avg latency, 723.0 ms max latency.
375 records sent, 74.5 records/sec (7.28 MB/sec), 149.6 ms avg latency, 537.0 ms max latency.
233 records sent, 46.5 records/sec (4.54 MB/sec), 55.6 ms avg latency, 335.0 ms max latency.
307 records sent, 60.9 records/sec (5.95 MB/sec), 57.0 ms avg latency, 190.0 ms max latency.
367 records sent, 73.2 records/sec (7.15 MB/sec), 53.3 ms avg latency, 165.0 ms max latency.
347 records sent, 69.1 records/sec (6.75 MB/sec), 91.0 ms avg latency, 346.0 ms max latency.
376 records sent, 75.1 records/sec (7.33 MB/sec), 76.3 ms avg latency, 311.0 ms max latency.
385 records sent, 76.6 records/sec (7.48 MB/sec), 59.3 ms avg latency, 183.0 ms max latency.
370 records sent, 73.7 records/sec (7.20 MB/sec), 47.6 ms avg latency, 151.0 ms max latency.
392 records sent, 77.7 records/sec (7.58 MB/sec), 73.1 ms avg latency, 233.0 ms max latency.
380 records sent, 75.7 records/sec (7.39 MB/sec), 73.5 ms avg latency, 284.0 ms max latency.
379 records sent, 75.7 records/sec (7.39 MB/sec), 52.4 ms avg latency, 147.0 ms max latency.
366 records sent, 72.6 records/sec (7.09 MB/sec), 41.9 ms avg latency, 146.0 ms max latency.
400 records sent, 77.7 records/sec (7.59 MB/sec), 67.8 ms avg latency, 229.0 ms max latency.
384 records sent, 76.4 records/sec (7.46 MB/sec), 40.7 ms avg latency, 222.0 ms max latency.
382 records sent, 76.0 records/sec (7.42 MB/sec), 72.5 ms avg latency, 383.0 ms max latency.
393 records sent, 78.6 records/sec (7.67 MB/sec), 52.1 ms avg latency, 250.0 ms max latency.
8333 records sent, 59.549076 records/sec (5.82 MB/sec), 1047.23 ms avg latency, 17634.00 ms max latency, 71 ms 50th, 6549 ms 95th, 10131 ms 99th, 10994 ms 99.9th.
