producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 5267.0 ms avg latency, 5267.0 ms max latency.
1855 records sent, 370.8 records/sec (0.36 MB/sec), 4834.5 ms avg latency, 17246.0 ms max latency.
424 records sent, 84.6 records/sec (0.08 MB/sec), 30.4 ms avg latency, 78.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 16.5 ms avg latency, 50.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 16.8 ms avg latency, 89.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 14.7 ms avg latency, 30.0 ms max latency.
421 records sent, 83.9 records/sec (0.08 MB/sec), 14.7 ms avg latency, 34.0 ms max latency.
421 records sent, 83.9 records/sec (0.08 MB/sec), 14.7 ms avg latency, 46.0 ms max latency.
421 records sent, 84.2 records/sec (0.08 MB/sec), 14.3 ms avg latency, 37.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 14.0 ms avg latency, 41.0 ms max latency.
422 records sent, 84.3 records/sec (0.08 MB/sec), 13.5 ms avg latency, 39.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 12.4 ms avg latency, 27.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 12.5 ms avg latency, 36.0 ms max latency.
420 records sent, 83.8 records/sec (0.08 MB/sec), 11.8 ms avg latency, 33.0 ms max latency.
421 records sent, 84.2 records/sec (0.08 MB/sec), 11.7 ms avg latency, 54.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 11.2 ms avg latency, 38.0 ms max latency.
421 records sent, 84.2 records/sec (0.08 MB/sec), 10.7 ms avg latency, 39.0 ms max latency.
8334 records sent, 83.810175 records/sec (0.08 MB/sec), 1088.02 ms avg latency, 17246.00 ms max latency, 14 ms 50th, 6707 ms 95th, 7450 ms 99th, 7643 ms 99.9th.
