producer_index=6
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 17203.0 ms avg latency, 17203.0 ms max latency.
1845 records sent, 367.6 records/sec (0.36 MB/sec), 4172.0 ms avg latency, 6681.0 ms max latency.
420 records sent, 83.6 records/sec (0.08 MB/sec), 34.1 ms avg latency, 106.0 ms max latency.
419 records sent, 83.8 records/sec (0.08 MB/sec), 17.7 ms avg latency, 59.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 16.0 ms avg latency, 52.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 15.5 ms avg latency, 42.0 ms max latency.
415 records sent, 82.8 records/sec (0.08 MB/sec), 14.6 ms avg latency, 46.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 14.2 ms avg latency, 40.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 15.0 ms avg latency, 45.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 14.8 ms avg latency, 37.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 14.7 ms avg latency, 35.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 12.8 ms avg latency, 44.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 13.0 ms avg latency, 36.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 11.7 ms avg latency, 33.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 11.7 ms avg latency, 41.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 11.2 ms avg latency, 51.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 11.0 ms avg latency, 50.0 ms max latency.
8333 records sent, 82.819830 records/sec (0.08 MB/sec), 937.50 ms avg latency, 17203.00 ms max latency, 15 ms 50th, 5661 ms 95th, 6474 ms 99th, 6669 ms 99.9th.
