producer_index=5
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 17051.0 ms avg latency, 17051.0 ms max latency.
47 records sent, 8.8 records/sec (0.86 MB/sec), 7700.4 ms avg latency, 9438.0 ms max latency.
100 records sent, 20.0 records/sec (1.95 MB/sec), 9770.9 ms avg latency, 11674.0 ms max latency.
146 records sent, 28.9 records/sec (2.82 MB/sec), 11365.6 ms avg latency, 12645.0 ms max latency.
252 records sent, 50.2 records/sec (4.90 MB/sec), 7696.4 ms avg latency, 11896.0 ms max latency.
311 records sent, 61.0 records/sec (5.96 MB/sec), 3751.3 ms avg latency, 5626.0 ms max latency.
381 records sent, 75.3 records/sec (7.35 MB/sec), 1248.4 ms avg latency, 2994.0 ms max latency.
297 records sent, 59.2 records/sec (5.78 MB/sec), 94.3 ms avg latency, 289.0 ms max latency.
280 records sent, 55.7 records/sec (5.44 MB/sec), 67.0 ms avg latency, 270.0 ms max latency.
292 records sent, 57.9 records/sec (5.66 MB/sec), 48.1 ms avg latency, 181.0 ms max latency.
298 records sent, 59.3 records/sec (5.79 MB/sec), 47.8 ms avg latency, 174.0 ms max latency.
290 records sent, 57.4 records/sec (5.60 MB/sec), 58.8 ms avg latency, 249.0 ms max latency.
328 records sent, 65.4 records/sec (6.38 MB/sec), 70.6 ms avg latency, 294.0 ms max latency.
313 records sent, 62.4 records/sec (6.09 MB/sec), 55.3 ms avg latency, 212.0 ms max latency.
345 records sent, 68.9 records/sec (6.73 MB/sec), 44.3 ms avg latency, 171.0 ms max latency.
327 records sent, 65.4 records/sec (6.38 MB/sec), 53.2 ms avg latency, 179.0 ms max latency.
343 records sent, 67.5 records/sec (6.60 MB/sec), 54.6 ms avg latency, 282.0 ms max latency.
340 records sent, 67.7 records/sec (6.61 MB/sec), 47.2 ms avg latency, 190.0 ms max latency.
328 records sent, 65.4 records/sec (6.39 MB/sec), 47.9 ms avg latency, 251.0 ms max latency.
349 records sent, 69.6 records/sec (6.80 MB/sec), 51.7 ms avg latency, 184.0 ms max latency.
316 records sent, 63.2 records/sec (6.17 MB/sec), 58.9 ms avg latency, 291.0 ms max latency.
342 records sent, 68.4 records/sec (6.68 MB/sec), 37.5 ms avg latency, 131.0 ms max latency.
345 records sent, 69.0 records/sec (6.74 MB/sec), 62.0 ms avg latency, 236.0 ms max latency.
338 records sent, 67.2 records/sec (6.56 MB/sec), 44.2 ms avg latency, 218.0 ms max latency.
340 records sent, 67.6 records/sec (6.60 MB/sec), 51.1 ms avg latency, 316.0 ms max latency.
336 records sent, 67.1 records/sec (6.55 MB/sec), 39.5 ms avg latency, 164.0 ms max latency.
347 records sent, 69.1 records/sec (6.75 MB/sec), 38.1 ms avg latency, 119.0 ms max latency.
335 records sent, 66.9 records/sec (6.53 MB/sec), 38.2 ms avg latency, 139.0 ms max latency.
8333 records sent, 52.693816 records/sec (5.15 MB/sec), 835.95 ms avg latency, 17051.00 ms max latency, 46 ms 50th, 7098 ms 95th, 11328 ms 99th, 12162 ms 99.9th.
