producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 18612.0 ms avg latency, 18612.0 ms max latency.
55 records sent, 11.0 records/sec (1.07 MB/sec), 7385.8 ms avg latency, 8854.0 ms max latency.
162 records sent, 31.1 records/sec (3.03 MB/sec), 7816.9 ms avg latency, 8764.0 ms max latency.
234 records sent, 46.2 records/sec (4.51 MB/sec), 7263.8 ms avg latency, 10464.0 ms max latency.
288 records sent, 57.6 records/sec (5.62 MB/sec), 4581.7 ms avg latency, 6245.0 ms max latency.
329 records sent, 65.2 records/sec (6.37 MB/sec), 2418.7 ms avg latency, 3964.0 ms max latency.
331 records sent, 65.8 records/sec (6.43 MB/sec), 345.9 ms avg latency, 1423.0 ms max latency.
288 records sent, 55.3 records/sec (5.40 MB/sec), 90.7 ms avg latency, 288.0 ms max latency.
288 records sent, 57.0 records/sec (5.56 MB/sec), 59.0 ms avg latency, 243.0 ms max latency.
315 records sent, 62.0 records/sec (6.06 MB/sec), 46.6 ms avg latency, 159.0 ms max latency.
298 records sent, 59.1 records/sec (5.77 MB/sec), 53.7 ms avg latency, 159.0 ms max latency.
259 records sent, 51.6 records/sec (5.04 MB/sec), 62.3 ms avg latency, 205.0 ms max latency.
301 records sent, 60.1 records/sec (5.87 MB/sec), 54.2 ms avg latency, 227.0 ms max latency.
326 records sent, 64.9 records/sec (6.34 MB/sec), 51.3 ms avg latency, 199.0 ms max latency.
318 records sent, 62.9 records/sec (6.15 MB/sec), 58.4 ms avg latency, 366.0 ms max latency.
339 records sent, 67.7 records/sec (6.61 MB/sec), 46.3 ms avg latency, 239.0 ms max latency.
349 records sent, 69.4 records/sec (6.77 MB/sec), 41.8 ms avg latency, 203.0 ms max latency.
339 records sent, 67.5 records/sec (6.59 MB/sec), 46.5 ms avg latency, 156.0 ms max latency.
315 records sent, 62.6 records/sec (6.11 MB/sec), 41.3 ms avg latency, 180.0 ms max latency.
313 records sent, 61.7 records/sec (6.03 MB/sec), 53.1 ms avg latency, 308.0 ms max latency.
336 records sent, 66.8 records/sec (6.52 MB/sec), 48.5 ms avg latency, 174.0 ms max latency.
329 records sent, 65.8 records/sec (6.43 MB/sec), 35.0 ms avg latency, 148.0 ms max latency.
332 records sent, 66.3 records/sec (6.47 MB/sec), 48.9 ms avg latency, 193.0 ms max latency.
340 records sent, 67.4 records/sec (6.59 MB/sec), 39.5 ms avg latency, 145.0 ms max latency.
354 records sent, 70.6 records/sec (6.89 MB/sec), 39.5 ms avg latency, 210.0 ms max latency.
346 records sent, 69.2 records/sec (6.75 MB/sec), 44.2 ms avg latency, 223.0 ms max latency.
332 records sent, 65.4 records/sec (6.39 MB/sec), 40.3 ms avg latency, 177.0 ms max latency.
359 records sent, 71.0 records/sec (6.94 MB/sec), 32.8 ms avg latency, 124.0 ms max latency.
8334 records sent, 52.759190 records/sec (5.15 MB/sec), 714.78 ms avg latency, 18612.00 ms max latency, 44 ms 50th, 5841 ms 95th, 8342 ms 99th, 9417 ms 99.9th.
