producer_index=6
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 17963.0 ms avg latency, 17963.0 ms max latency.
62 records sent, 11.8 records/sec (1.16 MB/sec), 7844.7 ms avg latency, 9198.0 ms max latency.
102 records sent, 20.1 records/sec (1.96 MB/sec), 9729.1 ms avg latency, 11212.0 ms max latency.
186 records sent, 35.7 records/sec (3.49 MB/sec), 10423.0 ms avg latency, 12016.0 ms max latency.
156 records sent, 30.1 records/sec (2.94 MB/sec), 7968.1 ms avg latency, 9374.0 ms max latency.
162 records sent, 32.2 records/sec (3.14 MB/sec), 8231.7 ms avg latency, 9238.0 ms max latency.
357 records sent, 71.0 records/sec (6.93 MB/sec), 5411.8 ms avg latency, 8848.0 ms max latency.
415 records sent, 82.9 records/sec (8.10 MB/sec), 1240.0 ms avg latency, 2827.0 ms max latency.
276 records sent, 55.2 records/sec (5.39 MB/sec), 64.0 ms avg latency, 198.0 ms max latency.
287 records sent, 57.3 records/sec (5.60 MB/sec), 67.0 ms avg latency, 257.0 ms max latency.
290 records sent, 58.0 records/sec (5.66 MB/sec), 58.7 ms avg latency, 218.0 ms max latency.
290 records sent, 58.0 records/sec (5.66 MB/sec), 85.3 ms avg latency, 296.0 ms max latency.
304 records sent, 60.8 records/sec (5.93 MB/sec), 73.1 ms avg latency, 385.0 ms max latency.
333 records sent, 66.5 records/sec (6.50 MB/sec), 56.5 ms avg latency, 260.0 ms max latency.
325 records sent, 64.6 records/sec (6.31 MB/sec), 49.1 ms avg latency, 220.0 ms max latency.
314 records sent, 62.4 records/sec (6.09 MB/sec), 49.2 ms avg latency, 203.0 ms max latency.
322 records sent, 64.4 records/sec (6.29 MB/sec), 54.8 ms avg latency, 198.0 ms max latency.
335 records sent, 67.0 records/sec (6.54 MB/sec), 42.9 ms avg latency, 199.0 ms max latency.
322 records sent, 64.3 records/sec (6.28 MB/sec), 49.8 ms avg latency, 247.0 ms max latency.
331 records sent, 66.0 records/sec (6.45 MB/sec), 62.1 ms avg latency, 297.0 ms max latency.
328 records sent, 65.6 records/sec (6.40 MB/sec), 55.1 ms avg latency, 363.0 ms max latency.
337 records sent, 67.2 records/sec (6.56 MB/sec), 46.0 ms avg latency, 145.0 ms max latency.
344 records sent, 68.5 records/sec (6.69 MB/sec), 40.4 ms avg latency, 178.0 ms max latency.
329 records sent, 65.5 records/sec (6.40 MB/sec), 43.6 ms avg latency, 195.0 ms max latency.
334 records sent, 66.7 records/sec (6.52 MB/sec), 57.0 ms avg latency, 328.0 ms max latency.
349 records sent, 69.7 records/sec (6.81 MB/sec), 41.8 ms avg latency, 189.0 ms max latency.
334 records sent, 66.6 records/sec (6.51 MB/sec), 49.9 ms avg latency, 198.0 ms max latency.
343 records sent, 68.5 records/sec (6.69 MB/sec), 45.5 ms avg latency, 233.0 ms max latency.
430 records sent, 85.9 records/sec (8.39 MB/sec), 29.9 ms avg latency, 123.0 ms max latency.
8333 records sent, 52.153287 records/sec (5.09 MB/sec), 1058.34 ms avg latency, 17963.00 ms max latency, 48 ms 50th, 8309 ms 95th, 10862 ms 99th, 11647 ms 99.9th.
