producer_index=1
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 3255.0 ms avg latency, 3255.0 ms max latency.
139 records sent, 27.5 records/sec (2.69 MB/sec), 4005.8 ms avg latency, 9078.0 ms max latency.
258 records sent, 51.1 records/sec (4.99 MB/sec), 6351.7 ms avg latency, 7726.0 ms max latency.
363 records sent, 72.3 records/sec (7.06 MB/sec), 5760.9 ms avg latency, 7313.0 ms max latency.
800 records sent, 159.7 records/sec (15.60 MB/sec), 1372.1 ms avg latency, 4552.0 ms max latency.
586 records sent, 116.4 records/sec (11.36 MB/sec), 27.1 ms avg latency, 108.0 ms max latency.
662 records sent, 132.4 records/sec (12.93 MB/sec), 29.8 ms avg latency, 157.0 ms max latency.
700 records sent, 140.0 records/sec (13.67 MB/sec), 23.0 ms avg latency, 99.0 ms max latency.
686 records sent, 137.1 records/sec (13.39 MB/sec), 19.6 ms avg latency, 95.0 ms max latency.
657 records sent, 131.1 records/sec (12.80 MB/sec), 23.3 ms avg latency, 97.0 ms max latency.
723 records sent, 144.5 records/sec (14.12 MB/sec), 28.7 ms avg latency, 118.0 ms max latency.
696 records sent, 138.5 records/sec (13.52 MB/sec), 19.3 ms avg latency, 89.0 ms max latency.
722 records sent, 143.9 records/sec (14.06 MB/sec), 18.2 ms avg latency, 77.0 ms max latency.
738 records sent, 147.6 records/sec (14.41 MB/sec), 20.7 ms avg latency, 100.0 ms max latency.
743 records sent, 147.8 records/sec (14.44 MB/sec), 17.5 ms avg latency, 79.0 ms max latency.
721 records sent, 144.1 records/sec (14.07 MB/sec), 20.1 ms avg latency, 93.0 ms max latency.
706 records sent, 140.9 records/sec (13.76 MB/sec), 17.5 ms avg latency, 71.0 ms max latency.
719 records sent, 143.7 records/sec (14.03 MB/sec), 21.6 ms avg latency, 152.0 ms max latency.
683 records sent, 136.5 records/sec (13.33 MB/sec), 22.0 ms avg latency, 124.0 ms max latency.
710 records sent, 141.9 records/sec (13.86 MB/sec), 16.7 ms avg latency, 75.0 ms max latency.
760 records sent, 151.9 records/sec (14.83 MB/sec), 13.8 ms avg latency, 70.0 ms max latency.
850 records sent, 169.7 records/sec (16.58 MB/sec), 15.9 ms avg latency, 79.0 ms max latency.
991 records sent, 197.7 records/sec (19.31 MB/sec), 12.2 ms avg latency, 61.0 ms max latency.
1072 records sent, 214.4 records/sec (20.93 MB/sec), 11.7 ms avg latency, 67.0 ms max latency.
16667 records sent, 129.834620 records/sec (12.68 MB/sec), 340.16 ms avg latency, 9078.00 ms max latency, 15 ms 50th, 3255 ms 95th, 6530 ms 99th, 7376 ms 99.9th.
