producer_index=2
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 2435.0 ms avg latency, 2435.0 ms max latency.
172 records sent, 34.2 records/sec (3.34 MB/sec), 4556.7 ms avg latency, 8935.0 ms max latency.
276 records sent, 55.1 records/sec (5.38 MB/sec), 6027.9 ms avg latency, 6930.0 ms max latency.
432 records sent, 86.3 records/sec (8.43 MB/sec), 5118.5 ms avg latency, 6274.0 ms max latency.
763 records sent, 152.4 records/sec (14.88 MB/sec), 1193.2 ms avg latency, 3556.0 ms max latency.
559 records sent, 111.6 records/sec (10.90 MB/sec), 25.7 ms avg latency, 128.0 ms max latency.
638 records sent, 127.5 records/sec (12.46 MB/sec), 25.0 ms avg latency, 91.0 ms max latency.
694 records sent, 138.8 records/sec (13.55 MB/sec), 23.6 ms avg latency, 152.0 ms max latency.
645 records sent, 128.9 records/sec (12.59 MB/sec), 23.4 ms avg latency, 124.0 ms max latency.
676 records sent, 135.1 records/sec (13.20 MB/sec), 20.1 ms avg latency, 109.0 ms max latency.
659 records sent, 131.6 records/sec (12.85 MB/sec), 21.0 ms avg latency, 111.0 ms max latency.
711 records sent, 141.6 records/sec (13.83 MB/sec), 18.0 ms avg latency, 90.0 ms max latency.
715 records sent, 142.7 records/sec (13.94 MB/sec), 18.5 ms avg latency, 109.0 ms max latency.
697 records sent, 139.3 records/sec (13.60 MB/sec), 16.7 ms avg latency, 87.0 ms max latency.
724 records sent, 144.5 records/sec (14.11 MB/sec), 18.7 ms avg latency, 70.0 ms max latency.
693 records sent, 138.5 records/sec (13.53 MB/sec), 18.0 ms avg latency, 81.0 ms max latency.
799 records sent, 159.4 records/sec (15.56 MB/sec), 25.3 ms avg latency, 148.0 ms max latency.
771 records sent, 154.1 records/sec (15.05 MB/sec), 21.5 ms avg latency, 221.0 ms max latency.
752 records sent, 149.8 records/sec (14.63 MB/sec), 18.4 ms avg latency, 142.0 ms max latency.
738 records sent, 147.3 records/sec (14.39 MB/sec), 15.9 ms avg latency, 109.0 ms max latency.
805 records sent, 160.3 records/sec (15.65 MB/sec), 13.8 ms avg latency, 62.0 ms max latency.
794 records sent, 158.8 records/sec (15.51 MB/sec), 13.9 ms avg latency, 104.0 ms max latency.
913 records sent, 182.4 records/sec (17.81 MB/sec), 14.3 ms avg latency, 103.0 ms max latency.
1074 records sent, 214.6 records/sec (20.96 MB/sec), 9.5 ms avg latency, 46.0 ms max latency.
16667 records sent, 129.924697 records/sec (12.69 MB/sec), 350.40 ms avg latency, 8935.00 ms max latency, 14 ms 50th, 3556 ms 95th, 6095 ms 99th, 6635 ms 99.9th.
