producer_index=3
producer_count=6
producer_records=16667
producer_throughput=167
827 records sent, 165.0 records/sec (0.16 MB/sec), 384.5 ms avg latency, 3977.0 ms max latency.
844 records sent, 168.5 records/sec (0.16 MB/sec), 20.6 ms avg latency, 99.0 ms max latency.
837 records sent, 167.2 records/sec (0.16 MB/sec), 9.0 ms avg latency, 38.0 ms max latency.
835 records sent, 167.0 records/sec (0.16 MB/sec), 9.4 ms avg latency, 51.0 ms max latency.
838 records sent, 167.5 records/sec (0.16 MB/sec), 8.9 ms avg latency, 47.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 9.8 ms avg latency, 92.0 ms max latency.
837 records sent, 167.3 records/sec (0.16 MB/sec), 9.9 ms avg latency, 73.0 ms max latency.
834 records sent, 166.0 records/sec (0.16 MB/sec), 10.4 ms avg latency, 88.0 ms max latency.
849 records sent, 169.1 records/sec (0.17 MB/sec), 9.1 ms avg latency, 74.0 ms max latency.
838 records sent, 167.5 records/sec (0.16 MB/sec), 7.2 ms avg latency, 34.0 ms max latency.
835 records sent, 166.8 records/sec (0.16 MB/sec), 7.0 ms avg latency, 27.0 ms max latency.
836 records sent, 167.2 records/sec (0.16 MB/sec), 6.6 ms avg latency, 24.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 7.3 ms avg latency, 61.0 ms max latency.
837 records sent, 167.2 records/sec (0.16 MB/sec), 6.5 ms avg latency, 25.0 ms max latency.
835 records sent, 167.0 records/sec (0.16 MB/sec), 6.4 ms avg latency, 17.0 ms max latency.
836 records sent, 167.2 records/sec (0.16 MB/sec), 6.4 ms avg latency, 20.0 ms max latency.
835 records sent, 166.9 records/sec (0.16 MB/sec), 6.5 ms avg latency, 22.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 6.4 ms avg latency, 23.0 ms max latency.
835 records sent, 167.0 records/sec (0.16 MB/sec), 6.3 ms avg latency, 16.0 ms max latency.
16667 records sent, 166.848528 records/sec (0.16 MB/sec), 27.10 ms avg latency, 3977.00 ms max latency, 7 ms 50th, 65 ms 95th, 514 ms 99th, 693 ms 99.9th.
