producer_index=11
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.0 records/sec (0.00 MB/sec), 20208.0 ms avg latency, 20208.0 ms max latency.
40 records sent, 7.8 records/sec (0.76 MB/sec), 9153.1 ms avg latency, 10427.0 ms max latency.
90 records sent, 17.5 records/sec (1.71 MB/sec), 11156.6 ms avg latency, 13364.0 ms max latency.
114 records sent, 22.4 records/sec (2.19 MB/sec), 13284.7 ms avg latency, 14276.0 ms max latency.
126 records sent, 24.7 records/sec (2.42 MB/sec), 15307.7 ms avg latency, 17290.0 ms max latency.
220 records sent, 43.8 records/sec (4.28 MB/sec), 11941.6 ms avg latency, 16220.0 ms max latency.
264 records sent, 51.6 records/sec (5.03 MB/sec), 7151.7 ms avg latency, 9541.0 ms max latency.
288 records sent, 56.7 records/sec (5.54 MB/sec), 4765.7 ms avg latency, 6156.0 ms max latency.
374 records sent, 73.9 records/sec (7.22 MB/sec), 1635.4 ms avg latency, 4030.0 ms max latency.
249 records sent, 49.5 records/sec (4.84 MB/sec), 137.3 ms avg latency, 444.0 ms max latency.
248 records sent, 49.2 records/sec (4.81 MB/sec), 77.4 ms avg latency, 192.0 ms max latency.
257 records sent, 51.2 records/sec (5.00 MB/sec), 72.3 ms avg latency, 244.0 ms max latency.
270 records sent, 53.8 records/sec (5.25 MB/sec), 123.0 ms avg latency, 358.0 ms max latency.
285 records sent, 56.6 records/sec (5.53 MB/sec), 70.1 ms avg latency, 248.0 ms max latency.
306 records sent, 61.1 records/sec (5.97 MB/sec), 65.0 ms avg latency, 212.0 ms max latency.
306 records sent, 61.2 records/sec (5.98 MB/sec), 76.8 ms avg latency, 367.0 ms max latency.
282 records sent, 56.0 records/sec (5.46 MB/sec), 72.1 ms avg latency, 316.0 ms max latency.
299 records sent, 58.7 records/sec (5.74 MB/sec), 87.8 ms avg latency, 308.0 ms max latency.
314 records sent, 62.6 records/sec (6.12 MB/sec), 63.0 ms avg latency, 211.0 ms max latency.
352 records sent, 69.7 records/sec (6.81 MB/sec), 97.9 ms avg latency, 308.0 ms max latency.
314 records sent, 62.7 records/sec (6.13 MB/sec), 62.8 ms avg latency, 231.0 ms max latency.
310 records sent, 61.6 records/sec (6.01 MB/sec), 98.6 ms avg latency, 386.0 ms max latency.
324 records sent, 64.7 records/sec (6.32 MB/sec), 143.6 ms avg latency, 668.0 ms max latency.
298 records sent, 59.6 records/sec (5.82 MB/sec), 53.5 ms avg latency, 198.0 ms max latency.
298 records sent, 59.0 records/sec (5.76 MB/sec), 57.0 ms avg latency, 183.0 ms max latency.
319 records sent, 63.5 records/sec (6.21 MB/sec), 59.6 ms avg latency, 243.0 ms max latency.
323 records sent, 64.4 records/sec (6.29 MB/sec), 61.0 ms avg latency, 296.0 ms max latency.
308 records sent, 61.1 records/sec (5.97 MB/sec), 56.9 ms avg latency, 266.0 ms max latency.
330 records sent, 65.5 records/sec (6.40 MB/sec), 86.7 ms avg latency, 337.0 ms max latency.
310 records sent, 62.0 records/sec (6.05 MB/sec), 60.1 ms avg latency, 200.0 ms max latency.
321 records sent, 64.2 records/sec (6.27 MB/sec), 43.7 ms avg latency, 159.0 ms max latency.
8333 records sent, 47.656902 records/sec (4.65 MB/sec), 1423.17 ms avg latency, 20208.00 ms max latency, 71 ms 50th, 10979 ms 95th, 15010 ms 99th, 16608 ms 99.9th.
