producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.0 records/sec (0.00 MB/sec), 7224.0 ms avg latency, 7224.0 ms max latency.
33 records sent, 6.5 records/sec (0.63 MB/sec), 9503.0 ms avg latency, 20967.0 ms max latency.
84 records sent, 16.2 records/sec (1.58 MB/sec), 10061.4 ms avg latency, 11291.0 ms max latency.
132 records sent, 26.4 records/sec (2.58 MB/sec), 11823.5 ms avg latency, 13459.0 ms max latency.
210 records sent, 41.7 records/sec (4.08 MB/sec), 11978.8 ms avg latency, 13715.0 ms max latency.
237 records sent, 46.6 records/sec (4.55 MB/sec), 7457.5 ms avg latency, 9849.0 ms max latency.
291 records sent, 57.7 records/sec (5.64 MB/sec), 5693.5 ms avg latency, 6777.0 ms max latency.
302 records sent, 58.2 records/sec (5.68 MB/sec), 3378.7 ms avg latency, 4883.0 ms max latency.
331 records sent, 66.2 records/sec (6.46 MB/sec), 874.8 ms avg latency, 2815.0 ms max latency.
251 records sent, 50.0 records/sec (4.88 MB/sec), 99.8 ms avg latency, 292.0 ms max latency.
266 records sent, 52.8 records/sec (5.15 MB/sec), 88.1 ms avg latency, 338.0 ms max latency.
270 records sent, 53.2 records/sec (5.19 MB/sec), 75.2 ms avg latency, 292.0 ms max latency.
275 records sent, 54.4 records/sec (5.31 MB/sec), 88.6 ms avg latency, 270.0 ms max latency.
281 records sent, 56.2 records/sec (5.48 MB/sec), 86.0 ms avg latency, 259.0 ms max latency.
323 records sent, 64.6 records/sec (6.31 MB/sec), 82.4 ms avg latency, 335.0 ms max latency.
291 records sent, 57.8 records/sec (5.65 MB/sec), 67.7 ms avg latency, 270.0 ms max latency.
281 records sent, 56.0 records/sec (5.47 MB/sec), 76.7 ms avg latency, 351.0 ms max latency.
296 records sent, 59.0 records/sec (5.76 MB/sec), 68.8 ms avg latency, 234.0 ms max latency.
327 records sent, 65.1 records/sec (6.36 MB/sec), 75.9 ms avg latency, 358.0 ms max latency.
324 records sent, 64.0 records/sec (6.25 MB/sec), 71.8 ms avg latency, 187.0 ms max latency.
330 records sent, 65.3 records/sec (6.38 MB/sec), 51.8 ms avg latency, 201.0 ms max latency.
329 records sent, 65.7 records/sec (6.41 MB/sec), 64.6 ms avg latency, 256.0 ms max latency.
311 records sent, 62.2 records/sec (6.07 MB/sec), 152.1 ms avg latency, 771.0 ms max latency.
314 records sent, 62.6 records/sec (6.12 MB/sec), 53.0 ms avg latency, 246.0 ms max latency.
306 records sent, 61.1 records/sec (5.97 MB/sec), 51.6 ms avg latency, 264.0 ms max latency.
310 records sent, 61.3 records/sec (5.99 MB/sec), 60.4 ms avg latency, 192.0 ms max latency.
316 records sent, 63.1 records/sec (6.16 MB/sec), 70.8 ms avg latency, 302.0 ms max latency.
323 records sent, 64.3 records/sec (6.28 MB/sec), 60.1 ms avg latency, 209.0 ms max latency.
318 records sent, 62.8 records/sec (6.13 MB/sec), 57.8 ms avg latency, 205.0 ms max latency.
340 records sent, 67.4 records/sec (6.59 MB/sec), 51.8 ms avg latency, 189.0 ms max latency.
327 records sent, 65.1 records/sec (6.35 MB/sec), 45.9 ms avg latency, 156.0 ms max latency.
8334 records sent, 48.310803 records/sec (4.72 MB/sec), 1255.09 ms avg latency, 20967.00 ms max latency, 70 ms 50th, 9599 ms 95th, 12768 ms 99th, 13296 ms 99.9th.
