producer_index=3
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 15197.0 ms avg latency, 15197.0 ms max latency.
1697 records sent, 339.3 records/sec (0.33 MB/sec), 2644.0 ms avg latency, 3914.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 72.1 ms avg latency, 570.0 ms max latency.
424 records sent, 84.7 records/sec (0.08 MB/sec), 23.3 ms avg latency, 140.0 ms max latency.
420 records sent, 83.4 records/sec (0.08 MB/sec), 18.2 ms avg latency, 67.0 ms max latency.
424 records sent, 84.6 records/sec (0.08 MB/sec), 16.5 ms avg latency, 56.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 16.3 ms avg latency, 54.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 16.4 ms avg latency, 47.0 ms max latency.
422 records sent, 84.2 records/sec (0.08 MB/sec), 15.9 ms avg latency, 46.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 15.1 ms avg latency, 53.0 ms max latency.
418 records sent, 83.5 records/sec (0.08 MB/sec), 15.7 ms avg latency, 63.0 ms max latency.
423 records sent, 84.4 records/sec (0.08 MB/sec), 14.8 ms avg latency, 50.0 ms max latency.
421 records sent, 83.9 records/sec (0.08 MB/sec), 14.2 ms avg latency, 46.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 13.7 ms avg latency, 52.0 ms max latency.
422 records sent, 84.3 records/sec (0.08 MB/sec), 13.0 ms avg latency, 45.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 12.9 ms avg latency, 59.0 ms max latency.
422 records sent, 84.3 records/sec (0.08 MB/sec), 12.8 ms avg latency, 49.0 ms max latency.
8334 records sent, 83.720930 records/sec (0.08 MB/sec), 555.37 ms avg latency, 15197.00 ms max latency, 16 ms 50th, 3658 ms 95th, 3793 ms 99th, 3913 ms 99.9th.
