producer_index=9
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 14376.0 ms avg latency, 14376.0 ms max latency.
1607 records sent, 321.0 records/sec (0.31 MB/sec), 2320.0 ms avg latency, 3751.0 ms max latency.
400 records sent, 78.2 records/sec (0.08 MB/sec), 41.7 ms avg latency, 386.0 ms max latency.
449 records sent, 89.7 records/sec (0.09 MB/sec), 35.6 ms avg latency, 392.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 24.0 ms avg latency, 261.0 ms max latency.
414 records sent, 82.8 records/sec (0.08 MB/sec), 17.6 ms avg latency, 53.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 16.3 ms avg latency, 63.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 15.6 ms avg latency, 49.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 16.7 ms avg latency, 80.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 15.8 ms avg latency, 55.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 15.5 ms avg latency, 46.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 15.8 ms avg latency, 52.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 15.3 ms avg latency, 66.0 ms max latency.
417 records sent, 83.4 records/sec (0.08 MB/sec), 13.7 ms avg latency, 49.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 14.0 ms avg latency, 67.0 ms max latency.
415 records sent, 82.8 records/sec (0.08 MB/sec), 12.7 ms avg latency, 43.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 13.9 ms avg latency, 52.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 12.5 ms avg latency, 50.0 ms max latency.
8333 records sent, 82.938530 records/sec (0.08 MB/sec), 464.06 ms avg latency, 14376.00 ms max latency, 16 ms 50th, 3405 ms 95th, 3703 ms 99th, 3709 ms 99.9th.
