producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 15218.0 ms avg latency, 15218.0 ms max latency.
1702 records sent, 339.7 records/sec (0.33 MB/sec), 2531.8 ms avg latency, 3804.0 ms max latency.
423 records sent, 84.5 records/sec (0.08 MB/sec), 41.8 ms avg latency, 132.0 ms max latency.
424 records sent, 84.7 records/sec (0.08 MB/sec), 40.1 ms avg latency, 432.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 17.9 ms avg latency, 59.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 16.2 ms avg latency, 43.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 16.6 ms avg latency, 50.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 15.8 ms avg latency, 46.0 ms max latency.
421 records sent, 84.2 records/sec (0.08 MB/sec), 17.0 ms avg latency, 62.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 15.8 ms avg latency, 35.0 ms max latency.
420 records sent, 83.7 records/sec (0.08 MB/sec), 16.6 ms avg latency, 59.0 ms max latency.
423 records sent, 84.5 records/sec (0.08 MB/sec), 15.6 ms avg latency, 58.0 ms max latency.
419 records sent, 83.8 records/sec (0.08 MB/sec), 15.6 ms avg latency, 51.0 ms max latency.
419 records sent, 83.6 records/sec (0.08 MB/sec), 14.1 ms avg latency, 36.0 ms max latency.
423 records sent, 84.6 records/sec (0.08 MB/sec), 13.1 ms avg latency, 43.0 ms max latency.
422 records sent, 84.2 records/sec (0.08 MB/sec), 13.6 ms avg latency, 45.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 13.2 ms avg latency, 52.0 ms max latency.
8334 records sent, 83.786582 records/sec (0.08 MB/sec), 533.69 ms avg latency, 15218.00 ms max latency, 17 ms 50th, 3605 ms 95th, 3709 ms 99th, 3738 ms 99.9th.
