producer_index=7
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 15474.0 ms avg latency, 15474.0 ms max latency.
1701 records sent, 337.0 records/sec (0.33 MB/sec), 2653.0 ms avg latency, 3867.0 ms max latency.
423 records sent, 84.2 records/sec (0.08 MB/sec), 39.5 ms avg latency, 105.0 ms max latency.
390 records sent, 77.7 records/sec (0.08 MB/sec), 22.8 ms avg latency, 366.0 ms max latency.
444 records sent, 88.3 records/sec (0.09 MB/sec), 28.4 ms avg latency, 350.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 15.2 ms avg latency, 44.0 ms max latency.
419 records sent, 83.4 records/sec (0.08 MB/sec), 16.7 ms avg latency, 48.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 16.7 ms avg latency, 62.0 ms max latency.
416 records sent, 82.9 records/sec (0.08 MB/sec), 15.9 ms avg latency, 45.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 15.9 ms avg latency, 42.0 ms max latency.
417 records sent, 83.1 records/sec (0.08 MB/sec), 14.9 ms avg latency, 47.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 13.8 ms avg latency, 42.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 13.2 ms avg latency, 78.0 ms max latency.
417 records sent, 83.0 records/sec (0.08 MB/sec), 13.9 ms avg latency, 47.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 13.0 ms avg latency, 44.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 12.7 ms avg latency, 49.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 13.6 ms avg latency, 68.0 ms max latency.
8333 records sent, 82.955043 records/sec (0.08 MB/sec), 557.33 ms avg latency, 15474.00 ms max latency, 16 ms 50th, 3631 ms 95th, 3789 ms 99th, 3866 ms 99.9th.
