producer_index=3
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 17013.0 ms avg latency, 17013.0 ms max latency.
38 records sent, 7.6 records/sec (0.74 MB/sec), 6390.8 ms avg latency, 8456.0 ms max latency.
90 records sent, 17.1 records/sec (1.67 MB/sec), 8478.1 ms avg latency, 10515.0 ms max latency.
138 records sent, 26.8 records/sec (2.62 MB/sec), 11010.6 ms avg latency, 12092.0 ms max latency.
162 records sent, 31.8 records/sec (3.10 MB/sec), 12319.5 ms avg latency, 13363.0 ms max latency.
148 records sent, 29.5 records/sec (2.88 MB/sec), 10800.7 ms avg latency, 11937.0 ms max latency.
144 records sent, 28.4 records/sec (2.78 MB/sec), 10827.2 ms avg latency, 11648.0 ms max latency.
336 records sent, 66.9 records/sec (6.53 MB/sec), 7987.0 ms avg latency, 11372.0 ms max latency.
398 records sent, 79.1 records/sec (7.72 MB/sec), 3264.7 ms avg latency, 5010.0 ms max latency.
348 records sent, 68.9 records/sec (6.73 MB/sec), 280.7 ms avg latency, 1355.0 ms max latency.
277 records sent, 54.9 records/sec (5.36 MB/sec), 59.1 ms avg latency, 194.0 ms max latency.
286 records sent, 57.0 records/sec (5.57 MB/sec), 52.2 ms avg latency, 176.0 ms max latency.
321 records sent, 63.8 records/sec (6.23 MB/sec), 66.7 ms avg latency, 259.0 ms max latency.
312 records sent, 62.1 records/sec (6.07 MB/sec), 53.2 ms avg latency, 175.0 ms max latency.
318 records sent, 63.3 records/sec (6.18 MB/sec), 78.4 ms avg latency, 352.0 ms max latency.
339 records sent, 67.8 records/sec (6.62 MB/sec), 60.1 ms avg latency, 307.0 ms max latency.
331 records sent, 65.9 records/sec (6.44 MB/sec), 45.5 ms avg latency, 173.0 ms max latency.
345 records sent, 68.4 records/sec (6.68 MB/sec), 57.9 ms avg latency, 315.0 ms max latency.
343 records sent, 67.9 records/sec (6.64 MB/sec), 39.4 ms avg latency, 178.0 ms max latency.
333 records sent, 66.5 records/sec (6.49 MB/sec), 48.3 ms avg latency, 198.0 ms max latency.
331 records sent, 66.2 records/sec (6.46 MB/sec), 70.6 ms avg latency, 271.0 ms max latency.
359 records sent, 71.8 records/sec (7.01 MB/sec), 57.5 ms avg latency, 210.0 ms max latency.
342 records sent, 68.0 records/sec (6.64 MB/sec), 54.7 ms avg latency, 226.0 ms max latency.
351 records sent, 70.1 records/sec (6.85 MB/sec), 49.0 ms avg latency, 276.0 ms max latency.
336 records sent, 67.0 records/sec (6.54 MB/sec), 49.7 ms avg latency, 169.0 ms max latency.
326 records sent, 64.1 records/sec (6.26 MB/sec), 39.3 ms avg latency, 196.0 ms max latency.
377 records sent, 75.1 records/sec (7.33 MB/sec), 44.1 ms avg latency, 185.0 ms max latency.
331 records sent, 66.1 records/sec (6.46 MB/sec), 47.4 ms avg latency, 165.0 ms max latency.
413 records sent, 82.5 records/sec (8.06 MB/sec), 44.2 ms avg latency, 318.0 ms max latency.
8334 records sent, 51.905830 records/sec (5.07 MB/sec), 1454.23 ms avg latency, 17013.00 ms max latency, 54 ms 50th, 10847 ms 95th, 12318 ms 99th, 13175 ms 99.9th.
