producer_index=6
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 17063.0 ms avg latency, 17063.0 ms max latency.
40 records sent, 7.8 records/sec (0.76 MB/sec), 6267.9 ms avg latency, 9273.0 ms max latency.
90 records sent, 17.2 records/sec (1.68 MB/sec), 8135.3 ms avg latency, 10203.0 ms max latency.
144 records sent, 27.7 records/sec (2.70 MB/sec), 10331.4 ms avg latency, 11688.0 ms max latency.
246 records sent, 48.9 records/sec (4.78 MB/sec), 10395.8 ms avg latency, 12126.0 ms max latency.
298 records sent, 57.7 records/sec (5.63 MB/sec), 5894.0 ms avg latency, 8042.0 ms max latency.
348 records sent, 69.1 records/sec (6.75 MB/sec), 3077.6 ms avg latency, 4745.0 ms max latency.
317 records sent, 63.2 records/sec (6.18 MB/sec), 439.6 ms avg latency, 1527.0 ms max latency.
253 records sent, 50.3 records/sec (4.92 MB/sec), 111.8 ms avg latency, 349.0 ms max latency.
272 records sent, 54.2 records/sec (5.30 MB/sec), 66.2 ms avg latency, 188.0 ms max latency.
291 records sent, 58.0 records/sec (5.67 MB/sec), 51.5 ms avg latency, 185.0 ms max latency.
305 records sent, 61.0 records/sec (5.95 MB/sec), 83.6 ms avg latency, 359.0 ms max latency.
321 records sent, 64.2 records/sec (6.27 MB/sec), 47.2 ms avg latency, 233.0 ms max latency.
306 records sent, 60.9 records/sec (5.95 MB/sec), 66.7 ms avg latency, 295.0 ms max latency.
312 records sent, 62.1 records/sec (6.06 MB/sec), 69.2 ms avg latency, 292.0 ms max latency.
352 records sent, 70.0 records/sec (6.84 MB/sec), 55.8 ms avg latency, 240.0 ms max latency.
335 records sent, 66.9 records/sec (6.53 MB/sec), 48.1 ms avg latency, 146.0 ms max latency.
365 records sent, 72.9 records/sec (7.11 MB/sec), 47.3 ms avg latency, 170.0 ms max latency.
333 records sent, 66.0 records/sec (6.45 MB/sec), 55.0 ms avg latency, 221.0 ms max latency.
333 records sent, 66.5 records/sec (6.49 MB/sec), 46.7 ms avg latency, 176.0 ms max latency.
327 records sent, 64.5 records/sec (6.29 MB/sec), 74.3 ms avg latency, 263.0 ms max latency.
360 records sent, 71.7 records/sec (7.00 MB/sec), 46.1 ms avg latency, 283.0 ms max latency.
343 records sent, 68.1 records/sec (6.65 MB/sec), 39.8 ms avg latency, 174.0 ms max latency.
332 records sent, 65.9 records/sec (6.44 MB/sec), 46.8 ms avg latency, 222.0 ms max latency.
346 records sent, 68.8 records/sec (6.72 MB/sec), 43.2 ms avg latency, 196.0 ms max latency.
359 records sent, 71.8 records/sec (7.01 MB/sec), 43.6 ms avg latency, 290.0 ms max latency.
353 records sent, 70.4 records/sec (6.87 MB/sec), 40.5 ms avg latency, 212.0 ms max latency.
339 records sent, 67.6 records/sec (6.60 MB/sec), 30.9 ms avg latency, 110.0 ms max latency.
8333 records sent, 52.586740 records/sec (5.14 MB/sec), 1005.70 ms avg latency, 17063.00 ms max latency, 52 ms 50th, 7997 ms 95th, 11465 ms 99th, 12014 ms 99.9th.
