producer_index=9
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 16541.0 ms avg latency, 16541.0 ms max latency.
44 records sent, 8.0 records/sec (0.78 MB/sec), 6889.6 ms avg latency, 8553.0 ms max latency.
84 records sent, 16.7 records/sec (1.63 MB/sec), 9996.0 ms avg latency, 11436.0 ms max latency.
174 records sent, 34.7 records/sec (3.39 MB/sec), 11365.3 ms avg latency, 12367.0 ms max latency.
300 records sent, 59.9 records/sec (5.85 MB/sec), 8503.3 ms avg latency, 12235.0 ms max latency.
300 records sent, 60.0 records/sec (5.86 MB/sec), 5033.1 ms avg latency, 6156.0 ms max latency.
316 records sent, 62.9 records/sec (6.15 MB/sec), 2852.9 ms avg latency, 4239.0 ms max latency.
328 records sent, 64.9 records/sec (6.34 MB/sec), 682.0 ms avg latency, 1954.0 ms max latency.
275 records sent, 54.8 records/sec (5.35 MB/sec), 117.8 ms avg latency, 306.0 ms max latency.
277 records sent, 55.3 records/sec (5.40 MB/sec), 79.9 ms avg latency, 252.0 ms max latency.
317 records sent, 62.6 records/sec (6.11 MB/sec), 84.7 ms avg latency, 350.0 ms max latency.
308 records sent, 61.2 records/sec (5.98 MB/sec), 64.6 ms avg latency, 228.0 ms max latency.
312 records sent, 62.4 records/sec (6.09 MB/sec), 59.5 ms avg latency, 220.0 ms max latency.
303 records sent, 60.3 records/sec (5.89 MB/sec), 58.7 ms avg latency, 207.0 ms max latency.
321 records sent, 64.1 records/sec (6.26 MB/sec), 70.2 ms avg latency, 242.0 ms max latency.
334 records sent, 66.7 records/sec (6.51 MB/sec), 48.1 ms avg latency, 206.0 ms max latency.
346 records sent, 69.1 records/sec (6.75 MB/sec), 39.7 ms avg latency, 149.0 ms max latency.
355 records sent, 71.0 records/sec (6.93 MB/sec), 40.5 ms avg latency, 121.0 ms max latency.
330 records sent, 65.5 records/sec (6.39 MB/sec), 38.5 ms avg latency, 136.0 ms max latency.
342 records sent, 66.4 records/sec (6.48 MB/sec), 51.6 ms avg latency, 191.0 ms max latency.
338 records sent, 66.3 records/sec (6.47 MB/sec), 67.1 ms avg latency, 320.0 ms max latency.
333 records sent, 66.4 records/sec (6.49 MB/sec), 52.3 ms avg latency, 165.0 ms max latency.
342 records sent, 67.9 records/sec (6.63 MB/sec), 48.9 ms avg latency, 176.0 ms max latency.
351 records sent, 70.1 records/sec (6.84 MB/sec), 44.1 ms avg latency, 178.0 ms max latency.
339 records sent, 67.2 records/sec (6.56 MB/sec), 39.0 ms avg latency, 148.0 ms max latency.
358 records sent, 71.2 records/sec (6.95 MB/sec), 56.1 ms avg latency, 312.0 ms max latency.
350 records sent, 70.0 records/sec (6.84 MB/sec), 36.5 ms avg latency, 125.0 ms max latency.
348 records sent, 69.5 records/sec (6.78 MB/sec), 42.9 ms avg latency, 181.0 ms max latency.
8333 records sent, 53.171261 records/sec (5.19 MB/sec), 1043.85 ms avg latency, 16541.00 ms max latency, 54 ms 50th, 7842 ms 95th, 11646 ms 99th, 12183 ms 99.9th.
