producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 3948.0 ms avg latency, 3948.0 ms max latency.
36 records sent, 7.0 records/sec (0.68 MB/sec), 6683.3 ms avg latency, 17702.0 ms max latency.
90 records sent, 17.3 records/sec (1.69 MB/sec), 9148.9 ms avg latency, 10461.0 ms max latency.
243 records sent, 48.6 records/sec (4.74 MB/sec), 9837.6 ms avg latency, 10738.0 ms max latency.
301 records sent, 58.3 records/sec (5.69 MB/sec), 6622.9 ms avg latency, 10222.0 ms max latency.
312 records sent, 62.3 records/sec (6.08 MB/sec), 4466.5 ms avg latency, 5673.0 ms max latency.
373 records sent, 74.4 records/sec (7.26 MB/sec), 1691.0 ms avg latency, 3701.0 ms max latency.
257 records sent, 51.1 records/sec (4.99 MB/sec), 131.9 ms avg latency, 373.0 ms max latency.
267 records sent, 53.2 records/sec (5.20 MB/sec), 88.2 ms avg latency, 427.0 ms max latency.
270 records sent, 54.0 records/sec (5.27 MB/sec), 60.6 ms avg latency, 171.0 ms max latency.
321 records sent, 64.1 records/sec (6.26 MB/sec), 59.3 ms avg latency, 183.0 ms max latency.
315 records sent, 61.9 records/sec (6.04 MB/sec), 61.3 ms avg latency, 269.0 ms max latency.
316 records sent, 62.4 records/sec (6.09 MB/sec), 60.3 ms avg latency, 350.0 ms max latency.
319 records sent, 63.5 records/sec (6.20 MB/sec), 90.1 ms avg latency, 392.0 ms max latency.
318 records sent, 63.2 records/sec (6.17 MB/sec), 53.4 ms avg latency, 165.0 ms max latency.
338 records sent, 67.4 records/sec (6.58 MB/sec), 51.0 ms avg latency, 195.0 ms max latency.
332 records sent, 65.6 records/sec (6.40 MB/sec), 47.2 ms avg latency, 168.0 ms max latency.
349 records sent, 69.7 records/sec (6.81 MB/sec), 48.1 ms avg latency, 201.0 ms max latency.
334 records sent, 65.0 records/sec (6.35 MB/sec), 54.9 ms avg latency, 211.0 ms max latency.
340 records sent, 67.1 records/sec (6.55 MB/sec), 47.9 ms avg latency, 164.0 ms max latency.
335 records sent, 66.7 records/sec (6.51 MB/sec), 72.8 ms avg latency, 278.0 ms max latency.
345 records sent, 68.7 records/sec (6.71 MB/sec), 42.6 ms avg latency, 171.0 ms max latency.
339 records sent, 66.9 records/sec (6.53 MB/sec), 47.3 ms avg latency, 182.0 ms max latency.
344 records sent, 67.2 records/sec (6.56 MB/sec), 46.6 ms avg latency, 242.0 ms max latency.
342 records sent, 68.3 records/sec (6.67 MB/sec), 51.7 ms avg latency, 229.0 ms max latency.
342 records sent, 68.2 records/sec (6.66 MB/sec), 56.4 ms avg latency, 316.0 ms max latency.
356 records sent, 70.1 records/sec (6.85 MB/sec), 47.1 ms avg latency, 177.0 ms max latency.
359 records sent, 71.7 records/sec (7.00 MB/sec), 48.3 ms avg latency, 201.0 ms max latency.
8334 records sent, 53.035172 records/sec (5.18 MB/sec), 946.39 ms avg latency, 17702.00 ms max latency, 56 ms 50th, 6913 ms 95th, 10052 ms 99th, 10477 ms 99.9th.
