producer_index=8
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 16670.0 ms avg latency, 16670.0 ms max latency.
42 records sent, 7.6 records/sec (0.75 MB/sec), 5955.8 ms avg latency, 8692.0 ms max latency.
90 records sent, 17.9 records/sec (1.74 MB/sec), 8998.1 ms avg latency, 10485.0 ms max latency.
216 records sent, 42.5 records/sec (4.15 MB/sec), 9488.6 ms avg latency, 10515.0 ms max latency.
150 records sent, 29.7 records/sec (2.90 MB/sec), 9426.7 ms avg latency, 10795.0 ms max latency.
156 records sent, 30.3 records/sec (2.95 MB/sec), 10326.2 ms avg latency, 11337.0 ms max latency.
296 records sent, 58.2 records/sec (5.69 MB/sec), 8766.3 ms avg latency, 11274.0 ms max latency.
372 records sent, 73.1 records/sec (7.14 MB/sec), 3899.7 ms avg latency, 6688.0 ms max latency.
348 records sent, 68.8 records/sec (6.72 MB/sec), 716.6 ms avg latency, 2499.0 ms max latency.
290 records sent, 57.9 records/sec (5.66 MB/sec), 106.7 ms avg latency, 365.0 ms max latency.
261 records sent, 51.2 records/sec (5.00 MB/sec), 69.8 ms avg latency, 187.0 ms max latency.
302 records sent, 60.0 records/sec (5.86 MB/sec), 57.3 ms avg latency, 225.0 ms max latency.
320 records sent, 63.8 records/sec (6.23 MB/sec), 70.1 ms avg latency, 258.0 ms max latency.
320 records sent, 63.8 records/sec (6.23 MB/sec), 54.8 ms avg latency, 203.0 ms max latency.
330 records sent, 64.9 records/sec (6.34 MB/sec), 62.2 ms avg latency, 204.0 ms max latency.
340 records sent, 67.8 records/sec (6.62 MB/sec), 43.5 ms avg latency, 131.0 ms max latency.
351 records sent, 69.8 records/sec (6.82 MB/sec), 54.0 ms avg latency, 202.0 ms max latency.
369 records sent, 73.6 records/sec (7.19 MB/sec), 45.4 ms avg latency, 210.0 ms max latency.
345 records sent, 68.6 records/sec (6.70 MB/sec), 45.4 ms avg latency, 187.0 ms max latency.
330 records sent, 64.2 records/sec (6.27 MB/sec), 51.6 ms avg latency, 237.0 ms max latency.
327 records sent, 65.2 records/sec (6.37 MB/sec), 86.9 ms avg latency, 344.0 ms max latency.
349 records sent, 68.9 records/sec (6.73 MB/sec), 43.4 ms avg latency, 196.0 ms max latency.
348 records sent, 69.3 records/sec (6.77 MB/sec), 40.4 ms avg latency, 260.0 ms max latency.
352 records sent, 70.2 records/sec (6.86 MB/sec), 35.7 ms avg latency, 136.0 ms max latency.
333 records sent, 66.5 records/sec (6.50 MB/sec), 43.1 ms avg latency, 205.0 ms max latency.
341 records sent, 68.1 records/sec (6.65 MB/sec), 43.3 ms avg latency, 173.0 ms max latency.
345 records sent, 68.8 records/sec (6.72 MB/sec), 47.4 ms avg latency, 194.0 ms max latency.
351 records sent, 69.6 records/sec (6.79 MB/sec), 46.8 ms avg latency, 202.0 ms max latency.
8333 records sent, 52.449379 records/sec (5.12 MB/sec), 1296.35 ms avg latency, 16670.00 ms max latency, 54 ms 50th, 9587 ms 95th, 10682 ms 99th, 11145 ms 99.9th.
