producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.0 records/sec (0.00 MB/sec), 6940.0 ms avg latency, 6940.0 ms max latency.
70 records sent, 13.2 records/sec (1.29 MB/sec), 8381.0 ms avg latency, 21285.0 ms max latency.
90 records sent, 17.5 records/sec (1.71 MB/sec), 10174.3 ms avg latency, 12717.0 ms max latency.
126 records sent, 24.5 records/sec (2.39 MB/sec), 13536.1 ms avg latency, 15419.0 ms max latency.
150 records sent, 29.0 records/sec (2.83 MB/sec), 14626.2 ms avg latency, 15848.0 ms max latency.
150 records sent, 29.0 records/sec (2.83 MB/sec), 11911.3 ms avg latency, 14048.0 ms max latency.
142 records sent, 28.1 records/sec (2.74 MB/sec), 11329.6 ms avg latency, 11979.0 ms max latency.
294 records sent, 57.9 records/sec (5.65 MB/sec), 9208.0 ms avg latency, 12080.0 ms max latency.
442 records sent, 88.0 records/sec (8.59 MB/sec), 3296.9 ms avg latency, 6605.0 ms max latency.
340 records sent, 67.7 records/sec (6.61 MB/sec), 221.7 ms avg latency, 1198.0 ms max latency.
263 records sent, 52.3 records/sec (5.11 MB/sec), 53.6 ms avg latency, 192.0 ms max latency.
295 records sent, 59.0 records/sec (5.76 MB/sec), 58.5 ms avg latency, 219.0 ms max latency.
312 records sent, 62.1 records/sec (6.06 MB/sec), 45.6 ms avg latency, 170.0 ms max latency.
309 records sent, 61.6 records/sec (6.01 MB/sec), 49.4 ms avg latency, 167.0 ms max latency.
315 records sent, 62.4 records/sec (6.10 MB/sec), 60.4 ms avg latency, 237.0 ms max latency.
330 records sent, 65.7 records/sec (6.41 MB/sec), 58.3 ms avg latency, 216.0 ms max latency.
355 records sent, 70.7 records/sec (6.90 MB/sec), 48.7 ms avg latency, 178.0 ms max latency.
339 records sent, 67.5 records/sec (6.59 MB/sec), 68.0 ms avg latency, 274.0 ms max latency.
339 records sent, 67.8 records/sec (6.62 MB/sec), 65.6 ms avg latency, 224.0 ms max latency.
344 records sent, 67.5 records/sec (6.59 MB/sec), 74.5 ms avg latency, 352.0 ms max latency.
355 records sent, 71.0 records/sec (6.93 MB/sec), 54.7 ms avg latency, 202.0 ms max latency.
348 records sent, 69.6 records/sec (6.80 MB/sec), 54.8 ms avg latency, 214.0 ms max latency.
343 records sent, 68.4 records/sec (6.68 MB/sec), 45.7 ms avg latency, 185.0 ms max latency.
340 records sent, 66.7 records/sec (6.52 MB/sec), 41.4 ms avg latency, 213.0 ms max latency.
360 records sent, 71.9 records/sec (7.02 MB/sec), 47.6 ms avg latency, 192.0 ms max latency.
350 records sent, 69.9 records/sec (6.83 MB/sec), 45.9 ms avg latency, 160.0 ms max latency.
342 records sent, 67.7 records/sec (6.61 MB/sec), 45.3 ms avg latency, 181.0 ms max latency.
363 records sent, 72.6 records/sec (7.09 MB/sec), 58.1 ms avg latency, 284.0 ms max latency.
8334 records sent, 51.654890 records/sec (5.04 MB/sec), 1605.34 ms avg latency, 21285.00 ms max latency, 52 ms 50th, 11505 ms 95th, 14625 ms 99th, 15536 ms 99.9th.
