producer_index=6
producer_count=6
producer_records=16666
producer_throughput=1666
1 records sent, 0.1 records/sec (0.01 MB/sec), 7922.0 ms avg latency, 7922.0 ms max latency.
137 records sent, 27.2 records/sec (2.66 MB/sec), 4435.0 ms avg latency, 5626.0 ms max latency.
540 records sent, 108.0 records/sec (10.55 MB/sec), 3200.4 ms avg latency, 5685.0 ms max latency.
689 records sent, 137.0 records/sec (13.38 MB/sec), 1030.4 ms avg latency, 2440.0 ms max latency.
548 records sent, 109.6 records/sec (10.70 MB/sec), 44.3 ms avg latency, 166.0 ms max latency.
580 records sent, 115.8 records/sec (11.31 MB/sec), 38.6 ms avg latency, 161.0 ms max latency.
592 records sent, 118.4 records/sec (11.56 MB/sec), 39.2 ms avg latency, 159.0 ms max latency.
600 records sent, 119.7 records/sec (11.69 MB/sec), 30.7 ms avg latency, 167.0 ms max latency.
609 records sent, 120.5 records/sec (11.77 MB/sec), 27.4 ms avg latency, 122.0 ms max latency.
658 records sent, 131.5 records/sec (12.84 MB/sec), 26.6 ms avg latency, 116.0 ms max latency.
676 records sent, 134.9 records/sec (13.17 MB/sec), 29.7 ms avg latency, 175.0 ms max latency.
650 records sent, 130.0 records/sec (12.69 MB/sec), 27.1 ms avg latency, 141.0 ms max latency.
682 records sent, 136.3 records/sec (13.31 MB/sec), 20.7 ms avg latency, 81.0 ms max latency.
640 records sent, 127.7 records/sec (12.48 MB/sec), 24.2 ms avg latency, 114.0 ms max latency.
675 records sent, 134.7 records/sec (13.16 MB/sec), 31.0 ms avg latency, 123.0 ms max latency.
640 records sent, 128.0 records/sec (12.50 MB/sec), 23.5 ms avg latency, 119.0 ms max latency.
665 records sent, 132.5 records/sec (12.94 MB/sec), 21.0 ms avg latency, 78.0 ms max latency.
685 records sent, 136.9 records/sec (13.37 MB/sec), 25.2 ms avg latency, 121.0 ms max latency.
653 records sent, 130.3 records/sec (12.72 MB/sec), 23.3 ms avg latency, 110.0 ms max latency.
672 records sent, 132.9 records/sec (12.98 MB/sec), 21.1 ms avg latency, 109.0 ms max latency.
645 records sent, 128.9 records/sec (12.59 MB/sec), 24.4 ms avg latency, 127.0 ms max latency.
742 records sent, 148.2 records/sec (14.47 MB/sec), 21.7 ms avg latency, 115.0 ms max latency.
784 records sent, 156.5 records/sec (15.28 MB/sec), 17.8 ms avg latency, 76.0 ms max latency.
757 records sent, 151.4 records/sec (14.78 MB/sec), 19.5 ms avg latency, 80.0 ms max latency.
791 records sent, 158.0 records/sec (15.43 MB/sec), 19.3 ms avg latency, 91.0 ms max latency.
906 records sent, 181.0 records/sec (17.68 MB/sec), 13.4 ms avg latency, 84.0 ms max latency.
16666 records sent, 122.548623 records/sec (11.97 MB/sec), 206.09 ms avg latency, 7922.00 ms max latency, 20 ms 50th, 1693 ms 95th, 4655 ms 99th, 5337 ms 99.9th.
