producer_index=4
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 8482.0 ms avg latency, 8482.0 ms max latency.
142 records sent, 27.8 records/sec (2.71 MB/sec), 4829.9 ms avg latency, 6030.0 ms max latency.
276 records sent, 54.7 records/sec (5.34 MB/sec), 5548.7 ms avg latency, 6944.0 ms max latency.
276 records sent, 53.9 records/sec (5.27 MB/sec), 4782.5 ms avg latency, 5365.0 ms max latency.
758 records sent, 151.1 records/sec (14.76 MB/sec), 1704.0 ms avg latency, 4924.0 ms max latency.
601 records sent, 120.1 records/sec (11.73 MB/sec), 56.3 ms avg latency, 252.0 ms max latency.
589 records sent, 117.7 records/sec (11.50 MB/sec), 39.5 ms avg latency, 245.0 ms max latency.
600 records sent, 120.0 records/sec (11.71 MB/sec), 29.3 ms avg latency, 122.0 ms max latency.
638 records sent, 127.2 records/sec (12.42 MB/sec), 33.3 ms avg latency, 161.0 ms max latency.
623 records sent, 123.8 records/sec (12.09 MB/sec), 35.5 ms avg latency, 151.0 ms max latency.
663 records sent, 132.4 records/sec (12.93 MB/sec), 30.0 ms avg latency, 111.0 ms max latency.
594 records sent, 118.1 records/sec (11.53 MB/sec), 29.3 ms avg latency, 156.0 ms max latency.
669 records sent, 133.7 records/sec (13.05 MB/sec), 27.3 ms avg latency, 108.0 ms max latency.
702 records sent, 140.0 records/sec (13.67 MB/sec), 28.2 ms avg latency, 136.0 ms max latency.
681 records sent, 135.9 records/sec (13.27 MB/sec), 20.8 ms avg latency, 102.0 ms max latency.
687 records sent, 137.2 records/sec (13.40 MB/sec), 22.1 ms avg latency, 85.0 ms max latency.
624 records sent, 124.8 records/sec (12.19 MB/sec), 23.3 ms avg latency, 121.0 ms max latency.
672 records sent, 133.5 records/sec (13.04 MB/sec), 21.1 ms avg latency, 96.0 ms max latency.
691 records sent, 138.1 records/sec (13.49 MB/sec), 21.5 ms avg latency, 148.0 ms max latency.
692 records sent, 137.5 records/sec (13.43 MB/sec), 21.4 ms avg latency, 111.0 ms max latency.
690 records sent, 138.0 records/sec (13.47 MB/sec), 19.3 ms avg latency, 87.0 ms max latency.
694 records sent, 138.7 records/sec (13.55 MB/sec), 19.4 ms avg latency, 95.0 ms max latency.
754 records sent, 150.7 records/sec (14.72 MB/sec), 17.4 ms avg latency, 95.0 ms max latency.
791 records sent, 158.2 records/sec (15.45 MB/sec), 18.2 ms avg latency, 104.0 ms max latency.
813 records sent, 162.0 records/sec (15.83 MB/sec), 15.6 ms avg latency, 95.0 ms max latency.
928 records sent, 185.6 records/sec (18.12 MB/sec), 13.5 ms avg latency, 56.0 ms max latency.
16667 records sent, 121.139659 records/sec (11.83 MB/sec), 312.32 ms avg latency, 8482.00 ms max latency, 19 ms 50th, 3181 ms 95th, 5482 ms 99th, 6640 ms 99.9th.
