producer_index=3
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 2508.0 ms avg latency, 2508.0 ms max latency.
226 records sent, 45.0 records/sec (4.40 MB/sec), 4025.6 ms avg latency, 8678.0 ms max latency.
606 records sent, 120.4 records/sec (11.75 MB/sec), 2553.1 ms avg latency, 4858.0 ms max latency.
802 records sent, 159.4 records/sec (15.56 MB/sec), 1631.7 ms avg latency, 2336.0 ms max latency.
886 records sent, 176.9 records/sec (17.28 MB/sec), 340.3 ms avg latency, 1257.0 ms max latency.
796 records sent, 158.7 records/sec (15.49 MB/sec), 35.1 ms avg latency, 136.0 ms max latency.
727 records sent, 145.0 records/sec (14.16 MB/sec), 31.0 ms avg latency, 141.0 ms max latency.
792 records sent, 158.1 records/sec (15.43 MB/sec), 28.7 ms avg latency, 103.0 ms max latency.
823 records sent, 164.1 records/sec (16.03 MB/sec), 28.1 ms avg latency, 107.0 ms max latency.
822 records sent, 164.1 records/sec (16.03 MB/sec), 26.3 ms avg latency, 130.0 ms max latency.
817 records sent, 163.3 records/sec (15.94 MB/sec), 22.9 ms avg latency, 85.0 ms max latency.
830 records sent, 166.0 records/sec (16.21 MB/sec), 22.7 ms avg latency, 103.0 ms max latency.
835 records sent, 166.6 records/sec (16.27 MB/sec), 25.5 ms avg latency, 138.0 ms max latency.
847 records sent, 169.0 records/sec (16.50 MB/sec), 25.7 ms avg latency, 95.0 ms max latency.
827 records sent, 165.4 records/sec (16.15 MB/sec), 32.5 ms avg latency, 187.0 ms max latency.
793 records sent, 158.1 records/sec (15.44 MB/sec), 1084.1 ms avg latency, 1999.0 ms max latency.
890 records sent, 178.0 records/sec (17.38 MB/sec), 37.8 ms avg latency, 373.0 ms max latency.
890 records sent, 178.0 records/sec (17.38 MB/sec), 22.9 ms avg latency, 129.0 ms max latency.
848 records sent, 169.5 records/sec (16.55 MB/sec), 24.1 ms avg latency, 99.0 ms max latency.
874 records sent, 174.7 records/sec (17.06 MB/sec), 21.3 ms avg latency, 93.0 ms max latency.
897 records sent, 179.3 records/sec (17.51 MB/sec), 28.2 ms avg latency, 123.0 ms max latency.
16667 records sent, 146.979197 records/sec (14.35 MB/sec), 317.65 ms avg latency, 8678.00 ms max latency, 24 ms 50th, 1951 ms 95th, 4159 ms 99th, 4687 ms 99.9th.
