producer_index=3
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 7767.0 ms avg latency, 7767.0 ms max latency.
134 records sent, 26.5 records/sec (2.59 MB/sec), 4597.7 ms avg latency, 5714.0 ms max latency.
359 records sent, 71.2 records/sec (6.95 MB/sec), 4172.0 ms avg latency, 5683.0 ms max latency.
514 records sent, 102.8 records/sec (10.04 MB/sec), 3125.7 ms avg latency, 4808.0 ms max latency.
687 records sent, 137.2 records/sec (13.40 MB/sec), 450.5 ms avg latency, 1683.0 ms max latency.
588 records sent, 117.2 records/sec (11.44 MB/sec), 31.7 ms avg latency, 133.0 ms max latency.
597 records sent, 118.3 records/sec (11.55 MB/sec), 38.4 ms avg latency, 161.0 ms max latency.
618 records sent, 123.1 records/sec (12.02 MB/sec), 30.1 ms avg latency, 134.0 ms max latency.
638 records sent, 127.6 records/sec (12.46 MB/sec), 26.5 ms avg latency, 105.0 ms max latency.
714 records sent, 142.6 records/sec (13.92 MB/sec), 32.0 ms avg latency, 157.0 ms max latency.
646 records sent, 129.2 records/sec (12.62 MB/sec), 26.0 ms avg latency, 135.0 ms max latency.
686 records sent, 136.8 records/sec (13.36 MB/sec), 27.8 ms avg latency, 132.0 ms max latency.
683 records sent, 135.4 records/sec (13.22 MB/sec), 23.7 ms avg latency, 101.0 ms max latency.
672 records sent, 132.3 records/sec (12.92 MB/sec), 23.5 ms avg latency, 87.0 ms max latency.
721 records sent, 144.1 records/sec (14.07 MB/sec), 31.6 ms avg latency, 186.0 ms max latency.
706 records sent, 141.1 records/sec (13.78 MB/sec), 24.8 ms avg latency, 110.0 ms max latency.
699 records sent, 139.2 records/sec (13.60 MB/sec), 23.8 ms avg latency, 122.0 ms max latency.
726 records sent, 144.9 records/sec (14.15 MB/sec), 27.5 ms avg latency, 133.0 ms max latency.
684 records sent, 136.7 records/sec (13.35 MB/sec), 39.6 ms avg latency, 224.0 ms max latency.
704 records sent, 140.7 records/sec (13.74 MB/sec), 24.0 ms avg latency, 140.0 ms max latency.
720 records sent, 144.0 records/sec (14.06 MB/sec), 20.5 ms avg latency, 86.0 ms max latency.
680 records sent, 135.5 records/sec (13.23 MB/sec), 25.6 ms avg latency, 264.0 ms max latency.
734 records sent, 146.6 records/sec (14.32 MB/sec), 24.7 ms avg latency, 102.0 ms max latency.
745 records sent, 148.9 records/sec (14.54 MB/sec), 19.3 ms avg latency, 102.0 ms max latency.
783 records sent, 156.4 records/sec (15.27 MB/sec), 18.5 ms avg latency, 72.0 ms max latency.
879 records sent, 175.4 records/sec (17.13 MB/sec), 16.4 ms avg latency, 88.0 ms max latency.
16667 records sent, 123.558106 records/sec (12.07 MB/sec), 265.81 ms avg latency, 7767.00 ms max latency, 21 ms 50th, 2368 ms 95th, 4879 ms 99th, 5578 ms 99.9th.
