producer_index=5
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.01 MB/sec), 9386.0 ms avg latency, 9386.0 ms max latency.
204 records sent, 40.4 records/sec (3.95 MB/sec), 4209.9 ms avg latency, 5637.0 ms max latency.
281 records sent, 56.0 records/sec (5.47 MB/sec), 4801.2 ms avg latency, 5955.0 ms max latency.
434 records sent, 86.8 records/sec (8.48 MB/sec), 3903.8 ms avg latency, 5853.0 ms max latency.
823 records sent, 163.9 records/sec (16.01 MB/sec), 907.9 ms avg latency, 1970.0 ms max latency.
683 records sent, 136.5 records/sec (13.33 MB/sec), 93.5 ms avg latency, 449.0 ms max latency.
675 records sent, 134.7 records/sec (13.15 MB/sec), 54.5 ms avg latency, 203.0 ms max latency.
761 records sent, 151.9 records/sec (14.84 MB/sec), 66.1 ms avg latency, 302.0 ms max latency.
709 records sent, 141.7 records/sec (13.84 MB/sec), 56.2 ms avg latency, 271.0 ms max latency.
780 records sent, 154.3 records/sec (15.07 MB/sec), 42.7 ms avg latency, 231.0 ms max latency.
816 records sent, 162.8 records/sec (15.90 MB/sec), 74.1 ms avg latency, 600.0 ms max latency.
787 records sent, 157.1 records/sec (15.34 MB/sec), 56.0 ms avg latency, 255.0 ms max latency.
806 records sent, 160.7 records/sec (15.69 MB/sec), 35.6 ms avg latency, 139.0 ms max latency.
773 records sent, 154.6 records/sec (15.10 MB/sec), 36.7 ms avg latency, 164.0 ms max latency.
757 records sent, 150.6 records/sec (14.70 MB/sec), 39.4 ms avg latency, 190.0 ms max latency.
814 records sent, 162.4 records/sec (15.86 MB/sec), 45.0 ms avg latency, 194.0 ms max latency.
577 records sent, 115.1 records/sec (11.24 MB/sec), 525.8 ms avg latency, 1987.0 ms max latency.
1009 records sent, 201.4 records/sec (19.66 MB/sec), 533.4 ms avg latency, 2094.0 ms max latency.
801 records sent, 160.0 records/sec (15.63 MB/sec), 31.2 ms avg latency, 117.0 ms max latency.
766 records sent, 153.2 records/sec (14.96 MB/sec), 27.2 ms avg latency, 123.0 ms max latency.
895 records sent, 178.3 records/sec (17.41 MB/sec), 36.8 ms avg latency, 210.0 ms max latency.
912 records sent, 182.0 records/sec (17.77 MB/sec), 100.0 ms avg latency, 618.0 ms max latency.
867 records sent, 172.7 records/sec (16.86 MB/sec), 55.6 ms avg latency, 383.0 ms max latency.
16666 records sent, 133.887113 records/sec (13.07 MB/sec), 371.43 ms avg latency, 9386.00 ms max latency, 38 ms 50th, 2703 ms 95th, 4945 ms 99th, 5637 ms 99.9th.
