producer_index=4
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 7898.0 ms avg latency, 7898.0 ms max latency.
106 records sent, 21.1 records/sec (2.06 MB/sec), 4805.2 ms avg latency, 6583.0 ms max latency.
323 records sent, 63.3 records/sec (6.19 MB/sec), 5327.4 ms avg latency, 7029.0 ms max latency.
322 records sent, 63.2 records/sec (6.18 MB/sec), 4301.5 ms avg latency, 4864.0 ms max latency.
856 records sent, 170.9 records/sec (16.69 MB/sec), 1726.4 ms avg latency, 4093.0 ms max latency.
806 records sent, 160.3 records/sec (15.65 MB/sec), 210.9 ms avg latency, 954.0 ms max latency.
638 records sent, 126.6 records/sec (12.37 MB/sec), 40.6 ms avg latency, 142.0 ms max latency.
874 records sent, 174.3 records/sec (17.02 MB/sec), 140.4 ms avg latency, 707.0 ms max latency.
746 records sent, 149.1 records/sec (14.56 MB/sec), 54.2 ms avg latency, 258.0 ms max latency.
712 records sent, 142.2 records/sec (13.89 MB/sec), 42.3 ms avg latency, 149.0 ms max latency.
750 records sent, 149.9 records/sec (14.64 MB/sec), 35.3 ms avg latency, 158.0 ms max latency.
780 records sent, 155.7 records/sec (15.20 MB/sec), 38.5 ms avg latency, 163.0 ms max latency.
768 records sent, 153.4 records/sec (14.98 MB/sec), 35.2 ms avg latency, 163.0 ms max latency.
749 records sent, 149.7 records/sec (14.62 MB/sec), 28.7 ms avg latency, 97.0 ms max latency.
864 records sent, 172.5 records/sec (16.85 MB/sec), 51.2 ms avg latency, 251.0 ms max latency.
752 records sent, 150.0 records/sec (14.65 MB/sec), 31.7 ms avg latency, 134.0 ms max latency.
713 records sent, 140.8 records/sec (13.75 MB/sec), 81.4 ms avg latency, 824.0 ms max latency.
853 records sent, 170.5 records/sec (16.65 MB/sec), 832.5 ms avg latency, 2127.0 ms max latency.
929 records sent, 185.7 records/sec (18.13 MB/sec), 44.9 ms avg latency, 230.0 ms max latency.
780 records sent, 155.6 records/sec (15.20 MB/sec), 28.7 ms avg latency, 111.0 ms max latency.
803 records sent, 160.4 records/sec (15.66 MB/sec), 25.9 ms avg latency, 121.0 ms max latency.
839 records sent, 167.6 records/sec (16.36 MB/sec), 32.0 ms avg latency, 137.0 ms max latency.
835 records sent, 166.9 records/sec (16.30 MB/sec), 40.5 ms avg latency, 195.0 ms max latency.
759 records sent, 151.8 records/sec (14.82 MB/sec), 29.6 ms avg latency, 119.0 ms max latency.
16667 records sent, 133.738285 records/sec (13.06 MB/sec), 396.13 ms avg latency, 7898.00 ms max latency, 35 ms 50th, 3146 ms 95th, 5913 ms 99th, 6772 ms 99.9th.
