producer_index=11
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 4167.0 ms avg latency, 4167.0 ms max latency.
60 records sent, 11.8 records/sec (1.15 MB/sec), 6525.8 ms avg latency, 16281.0 ms max latency.
102 records sent, 19.0 records/sec (1.86 MB/sec), 8953.9 ms avg latency, 11257.0 ms max latency.
150 records sent, 29.3 records/sec (2.87 MB/sec), 12067.6 ms avg latency, 13628.0 ms max latency.
250 records sent, 49.2 records/sec (4.81 MB/sec), 10995.1 ms avg latency, 14370.0 ms max latency.
328 records sent, 64.9 records/sec (6.34 MB/sec), 5711.4 ms avg latency, 8142.0 ms max latency.
360 records sent, 70.2 records/sec (6.86 MB/sec), 4664.3 ms avg latency, 5290.0 ms max latency.
438 records sent, 87.0 records/sec (8.49 MB/sec), 3620.9 ms avg latency, 4800.0 ms max latency.
488 records sent, 96.3 records/sec (9.40 MB/sec), 1051.4 ms avg latency, 2476.0 ms max latency.
364 records sent, 72.6 records/sec (7.09 MB/sec), 87.9 ms avg latency, 293.0 ms max latency.
386 records sent, 77.2 records/sec (7.53 MB/sec), 69.8 ms avg latency, 319.0 ms max latency.
382 records sent, 75.5 records/sec (7.37 MB/sec), 44.8 ms avg latency, 127.0 ms max latency.
379 records sent, 75.8 records/sec (7.40 MB/sec), 52.3 ms avg latency, 159.0 ms max latency.
371 records sent, 74.0 records/sec (7.23 MB/sec), 47.3 ms avg latency, 117.0 ms max latency.
386 records sent, 77.1 records/sec (7.53 MB/sec), 44.0 ms avg latency, 138.0 ms max latency.
401 records sent, 79.8 records/sec (7.79 MB/sec), 47.1 ms avg latency, 144.0 ms max latency.
403 records sent, 80.6 records/sec (7.87 MB/sec), 47.0 ms avg latency, 172.0 ms max latency.
295 records sent, 58.6 records/sec (5.72 MB/sec), 310.0 ms avg latency, 1633.0 ms max latency.
546 records sent, 109.0 records/sec (10.65 MB/sec), 655.7 ms avg latency, 1939.0 ms max latency.
403 records sent, 80.1 records/sec (7.82 MB/sec), 37.1 ms avg latency, 113.0 ms max latency.
409 records sent, 81.4 records/sec (7.95 MB/sec), 40.5 ms avg latency, 128.0 ms max latency.
405 records sent, 80.7 records/sec (7.88 MB/sec), 38.2 ms avg latency, 132.0 ms max latency.
397 records sent, 79.2 records/sec (7.74 MB/sec), 39.7 ms avg latency, 163.0 ms max latency.
416 records sent, 83.2 records/sec (8.13 MB/sec), 46.1 ms avg latency, 239.0 ms max latency.
8333 records sent, 61.588606 records/sec (6.01 MB/sec), 1467.01 ms avg latency, 16281.00 ms max latency, 52 ms 50th, 8411 ms 95th, 13039 ms 99th, 14134 ms 99.9th.
