producer_index=12
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 15999.0 ms avg latency, 15999.0 ms max latency.
60 records sent, 11.6 records/sec (1.13 MB/sec), 6328.1 ms avg latency, 7678.0 ms max latency.
102 records sent, 19.7 records/sec (1.92 MB/sec), 8999.3 ms avg latency, 11199.0 ms max latency.
156 records sent, 30.9 records/sec (3.01 MB/sec), 12004.5 ms avg latency, 13645.0 ms max latency.
150 records sent, 29.1 records/sec (2.84 MB/sec), 12671.5 ms avg latency, 14271.0 ms max latency.
150 records sent, 29.8 records/sec (2.91 MB/sec), 10985.5 ms avg latency, 11927.0 ms max latency.
274 records sent, 54.3 records/sec (5.30 MB/sec), 9425.0 ms avg latency, 11623.0 ms max latency.
374 records sent, 74.3 records/sec (7.26 MB/sec), 4981.2 ms avg latency, 7263.0 ms max latency.
442 records sent, 87.0 records/sec (8.50 MB/sec), 3215.2 ms avg latency, 4187.0 ms max latency.
474 records sent, 94.8 records/sec (9.25 MB/sec), 1398.5 ms avg latency, 2538.0 ms max latency.
404 records sent, 80.5 records/sec (7.86 MB/sec), 110.2 ms avg latency, 666.0 ms max latency.
316 records sent, 62.9 records/sec (6.14 MB/sec), 55.5 ms avg latency, 142.0 ms max latency.
88 records sent, 17.5 records/sec (1.71 MB/sec), 39.4 ms avg latency, 122.0 ms max latency.
368 records sent, 73.5 records/sec (7.18 MB/sec), 51.4 ms avg latency, 132.0 ms max latency.
388 records sent, 77.4 records/sec (7.56 MB/sec), 46.6 ms avg latency, 140.0 ms max latency.
400 records sent, 80.0 records/sec (7.81 MB/sec), 51.0 ms avg latency, 135.0 ms max latency.
405 records sent, 81.0 records/sec (7.91 MB/sec), 52.5 ms avg latency, 175.0 ms max latency.
315 records sent, 62.9 records/sec (6.15 MB/sec), 214.8 ms avg latency, 1271.0 ms max latency.
519 records sent, 103.8 records/sec (10.13 MB/sec), 623.4 ms avg latency, 1778.0 ms max latency.
418 records sent, 83.2 records/sec (8.13 MB/sec), 37.4 ms avg latency, 118.0 ms max latency.
418 records sent, 83.5 records/sec (8.16 MB/sec), 44.2 ms avg latency, 206.0 ms max latency.
403 records sent, 80.3 records/sec (7.84 MB/sec), 45.3 ms avg latency, 142.0 ms max latency.
416 records sent, 82.8 records/sec (8.09 MB/sec), 40.9 ms avg latency, 165.0 ms max latency.
437 records sent, 87.3 records/sec (8.53 MB/sec), 55.0 ms avg latency, 333.0 ms max latency.
655 records sent, 130.8 records/sec (12.78 MB/sec), 31.7 ms avg latency, 195.0 ms max latency.
8333 records sent, 60.423465 records/sec (5.90 MB/sec), 1670.04 ms avg latency, 15999.00 ms max latency, 53 ms 50th, 10963 ms 95th, 12821 ms 99th, 14007 ms 99.9th.
