producer_index=5
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.01 MB/sec), 8184.0 ms avg latency, 8184.0 ms max latency.
130 records sent, 25.4 records/sec (2.48 MB/sec), 4558.3 ms avg latency, 6007.0 ms max latency.
264 records sent, 52.6 records/sec (5.13 MB/sec), 7197.8 ms avg latency, 8951.0 ms max latency.
287 records sent, 57.4 records/sec (5.60 MB/sec), 6065.5 ms avg latency, 7421.0 ms max latency.
435 records sent, 86.6 records/sec (8.46 MB/sec), 5028.9 ms avg latency, 6185.0 ms max latency.
870 records sent, 173.3 records/sec (16.93 MB/sec), 1195.3 ms avg latency, 3091.0 ms max latency.
664 records sent, 132.8 records/sec (12.97 MB/sec), 57.7 ms avg latency, 301.0 ms max latency.
686 records sent, 136.9 records/sec (13.37 MB/sec), 43.3 ms avg latency, 193.0 ms max latency.
694 records sent, 138.4 records/sec (13.51 MB/sec), 25.6 ms avg latency, 90.0 ms max latency.
543 records sent, 108.2 records/sec (10.57 MB/sec), 38.1 ms avg latency, 174.0 ms max latency.
725 records sent, 144.9 records/sec (14.15 MB/sec), 26.2 ms avg latency, 113.0 ms max latency.
770 records sent, 153.8 records/sec (15.02 MB/sec), 34.6 ms avg latency, 146.0 ms max latency.
699 records sent, 139.3 records/sec (13.60 MB/sec), 21.0 ms avg latency, 108.0 ms max latency.
775 records sent, 153.9 records/sec (15.03 MB/sec), 27.3 ms avg latency, 119.0 ms max latency.
781 records sent, 156.1 records/sec (15.24 MB/sec), 27.2 ms avg latency, 124.0 ms max latency.
837 records sent, 166.8 records/sec (16.29 MB/sec), 23.7 ms avg latency, 128.0 ms max latency.
773 records sent, 154.6 records/sec (15.10 MB/sec), 32.2 ms avg latency, 251.0 ms max latency.
841 records sent, 168.1 records/sec (16.42 MB/sec), 55.5 ms avg latency, 520.0 ms max latency.
766 records sent, 152.9 records/sec (14.93 MB/sec), 24.5 ms avg latency, 134.0 ms max latency.
850 records sent, 169.9 records/sec (16.59 MB/sec), 32.7 ms avg latency, 136.0 ms max latency.
771 records sent, 153.9 records/sec (15.03 MB/sec), 18.6 ms avg latency, 77.0 ms max latency.
863 records sent, 172.3 records/sec (16.83 MB/sec), 45.4 ms avg latency, 220.0 ms max latency.
833 records sent, 165.9 records/sec (16.20 MB/sec), 24.8 ms avg latency, 120.0 ms max latency.
756 records sent, 151.0 records/sec (14.74 MB/sec), 17.7 ms avg latency, 100.0 ms max latency.
16666 records sent, 131.951482 records/sec (12.89 MB/sec), 475.22 ms avg latency, 8951.00 ms max latency, 22 ms 50th, 5206 ms 95th, 7059 ms 99th, 8128 ms 99.9th.
