producer_index=6
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.01 MB/sec), 9296.0 ms avg latency, 9296.0 ms max latency.
172 records sent, 34.2 records/sec (3.34 MB/sec), 4336.8 ms avg latency, 5516.0 ms max latency.
383 records sent, 75.6 records/sec (7.38 MB/sec), 5661.0 ms avg latency, 7456.0 ms max latency.
730 records sent, 145.7 records/sec (14.23 MB/sec), 2412.5 ms avg latency, 4058.0 ms max latency.
847 records sent, 169.3 records/sec (16.53 MB/sec), 654.4 ms avg latency, 1761.0 ms max latency.
617 records sent, 122.6 records/sec (11.97 MB/sec), 37.0 ms avg latency, 138.0 ms max latency.
631 records sent, 126.2 records/sec (12.32 MB/sec), 28.8 ms avg latency, 117.0 ms max latency.
697 records sent, 139.1 records/sec (13.59 MB/sec), 30.8 ms avg latency, 115.0 ms max latency.
767 records sent, 152.1 records/sec (14.85 MB/sec), 38.0 ms avg latency, 219.0 ms max latency.
605 records sent, 120.6 records/sec (11.78 MB/sec), 37.6 ms avg latency, 160.0 ms max latency.
770 records sent, 154.0 records/sec (15.04 MB/sec), 29.0 ms avg latency, 107.0 ms max latency.
760 records sent, 151.9 records/sec (14.84 MB/sec), 30.1 ms avg latency, 113.0 ms max latency.
782 records sent, 155.3 records/sec (15.16 MB/sec), 21.4 ms avg latency, 93.0 ms max latency.
829 records sent, 164.9 records/sec (16.10 MB/sec), 23.7 ms avg latency, 103.0 ms max latency.
728 records sent, 145.4 records/sec (14.20 MB/sec), 21.2 ms avg latency, 109.0 ms max latency.
881 records sent, 176.2 records/sec (17.21 MB/sec), 53.3 ms avg latency, 324.0 ms max latency.
773 records sent, 154.4 records/sec (15.08 MB/sec), 49.4 ms avg latency, 374.0 ms max latency.
768 records sent, 153.5 records/sec (14.99 MB/sec), 32.8 ms avg latency, 452.0 ms max latency.
827 records sent, 165.2 records/sec (16.14 MB/sec), 18.7 ms avg latency, 83.0 ms max latency.
808 records sent, 161.6 records/sec (15.78 MB/sec), 37.0 ms avg latency, 243.0 ms max latency.
799 records sent, 158.7 records/sec (15.50 MB/sec), 19.2 ms avg latency, 106.0 ms max latency.
821 records sent, 163.6 records/sec (15.98 MB/sec), 28.5 ms avg latency, 185.0 ms max latency.
796 records sent, 159.2 records/sec (15.55 MB/sec), 20.8 ms avg latency, 138.0 ms max latency.
866 records sent, 173.1 records/sec (16.90 MB/sec), 26.2 ms avg latency, 190.0 ms max latency.
16666 records sent, 133.060814 records/sec (12.99 MB/sec), 341.05 ms avg latency, 9296.00 ms max latency, 22 ms 50th, 2531 ms 95th, 5955 ms 99th, 7077 ms 99.9th.
