producer_index=4
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 8768.0 ms avg latency, 8768.0 ms max latency.
191 records sent, 37.6 records/sec (3.67 MB/sec), 4701.8 ms avg latency, 5726.0 ms max latency.
276 records sent, 55.2 records/sec (5.39 MB/sec), 5968.8 ms avg latency, 7065.0 ms max latency.
299 records sent, 58.8 records/sec (5.74 MB/sec), 5939.7 ms avg latency, 6397.0 ms max latency.
807 records sent, 159.9 records/sec (15.61 MB/sec), 2643.2 ms avg latency, 5860.0 ms max latency.
786 records sent, 156.7 records/sec (15.30 MB/sec), 475.6 ms avg latency, 1503.0 ms max latency.
701 records sent, 139.8 records/sec (13.66 MB/sec), 69.4 ms avg latency, 273.0 ms max latency.
757 records sent, 151.4 records/sec (14.78 MB/sec), 36.9 ms avg latency, 180.0 ms max latency.
735 records sent, 146.6 records/sec (14.31 MB/sec), 23.9 ms avg latency, 82.0 ms max latency.
628 records sent, 125.3 records/sec (12.23 MB/sec), 44.6 ms avg latency, 162.0 ms max latency.
749 records sent, 149.7 records/sec (14.62 MB/sec), 30.6 ms avg latency, 211.0 ms max latency.
795 records sent, 158.7 records/sec (15.50 MB/sec), 27.0 ms avg latency, 157.0 ms max latency.
768 records sent, 152.5 records/sec (14.90 MB/sec), 26.1 ms avg latency, 107.0 ms max latency.
752 records sent, 150.1 records/sec (14.66 MB/sec), 25.5 ms avg latency, 124.0 ms max latency.
781 records sent, 156.1 records/sec (15.25 MB/sec), 22.7 ms avg latency, 104.0 ms max latency.
833 records sent, 166.4 records/sec (16.25 MB/sec), 26.3 ms avg latency, 141.0 ms max latency.
745 records sent, 149.0 records/sec (14.55 MB/sec), 42.4 ms avg latency, 344.0 ms max latency.
842 records sent, 168.3 records/sec (16.44 MB/sec), 31.5 ms avg latency, 219.0 ms max latency.
786 records sent, 156.7 records/sec (15.30 MB/sec), 19.5 ms avg latency, 127.0 ms max latency.
775 records sent, 154.9 records/sec (15.13 MB/sec), 24.6 ms avg latency, 128.0 ms max latency.
814 records sent, 162.6 records/sec (15.88 MB/sec), 19.7 ms avg latency, 129.0 ms max latency.
778 records sent, 155.5 records/sec (15.18 MB/sec), 23.7 ms avg latency, 152.0 ms max latency.
830 records sent, 166.0 records/sec (16.21 MB/sec), 18.9 ms avg latency, 74.0 ms max latency.
834 records sent, 166.8 records/sec (16.29 MB/sec), 20.1 ms avg latency, 128.0 ms max latency.
16667 records sent, 132.613522 records/sec (12.95 MB/sec), 434.96 ms avg latency, 8768.00 ms max latency, 21 ms 50th, 4340 ms 95th, 6046 ms 99th, 6723 ms 99.9th.
