producer_index=6
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 18123.0 ms avg latency, 18123.0 ms max latency.
384 records sent, 75.3 records/sec (0.74 MB/sec), 7610.8 ms avg latency, 8899.0 ms max latency.
1008 records sent, 190.0 records/sec (1.86 MB/sec), 10179.0 ms avg latency, 12395.0 ms max latency.
1403 records sent, 279.6 records/sec (2.73 MB/sec), 5942.7 ms avg latency, 13085.0 ms max latency.
421 records sent, 83.8 records/sec (0.82 MB/sec), 40.7 ms avg latency, 115.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 23.1 ms avg latency, 86.0 ms max latency.
418 records sent, 83.4 records/sec (0.81 MB/sec), 18.2 ms avg latency, 71.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 15.6 ms avg latency, 73.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 14.9 ms avg latency, 44.0 ms max latency.
417 records sent, 83.4 records/sec (0.81 MB/sec), 16.6 ms avg latency, 62.0 ms max latency.
419 records sent, 83.6 records/sec (0.82 MB/sec), 16.0 ms avg latency, 53.0 ms max latency.
417 records sent, 82.8 records/sec (0.81 MB/sec), 14.9 ms avg latency, 55.0 ms max latency.
418 records sent, 83.3 records/sec (0.81 MB/sec), 14.8 ms avg latency, 42.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 14.0 ms avg latency, 44.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 14.5 ms avg latency, 56.0 ms max latency.
415 records sent, 82.8 records/sec (0.81 MB/sec), 14.1 ms avg latency, 47.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 13.2 ms avg latency, 38.0 ms max latency.
8333 records sent, 82.940181 records/sec (0.81 MB/sec), 2596.48 ms avg latency, 18123.00 ms max latency, 20 ms 50th, 11005 ms 95th, 12124 ms 99th, 13033 ms 99.9th.
