producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 18484.0 ms avg latency, 18484.0 ms max latency.
396 records sent, 78.4 records/sec (0.77 MB/sec), 6174.5 ms avg latency, 7951.0 ms max latency.
1008 records sent, 197.4 records/sec (1.93 MB/sec), 8735.4 ms avg latency, 10711.0 ms max latency.
1397 records sent, 277.5 records/sec (2.71 MB/sec), 5615.7 ms avg latency, 11545.0 ms max latency.
419 records sent, 83.7 records/sec (0.82 MB/sec), 50.9 ms avg latency, 143.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 35.3 ms avg latency, 107.0 ms max latency.
419 records sent, 83.6 records/sec (0.82 MB/sec), 19.0 ms avg latency, 75.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 15.0 ms avg latency, 55.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 14.8 ms avg latency, 74.0 ms max latency.
413 records sent, 81.8 records/sec (0.80 MB/sec), 15.6 ms avg latency, 81.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 16.1 ms avg latency, 82.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 16.1 ms avg latency, 84.0 ms max latency.
416 records sent, 82.7 records/sec (0.81 MB/sec), 14.1 ms avg latency, 46.0 ms max latency.
419 records sent, 83.5 records/sec (0.82 MB/sec), 14.2 ms avg latency, 57.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 13.7 ms avg latency, 51.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 13.2 ms avg latency, 49.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 14.4 ms avg latency, 61.0 ms max latency.
8333 records sent, 82.973215 records/sec (0.81 MB/sec), 2306.56 ms avg latency, 18484.00 ms max latency, 21 ms 50th, 9811 ms 95th, 10789 ms 99th, 11544 ms 99.9th.
